Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b64f6a03193a734d23765d79ab224bebfd6876fca883b757e4052272cf1846f,2024-06,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
7dd7f9f22c7951fae489df03f62607a29e6d78ecbc62bc0590894c08f4b83935,2024-06,Gwent Police,Gwent Police,-3.175578,51.797514,On or near B4248,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
d65a7d0f3003bdb86d148d52d947d40b78618368193ab07e040e921060ce44b5,2024-06,Gwent Police,Gwent Police,-3.019352,51.652610,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
627c777f704a89b1523a898ae128699cbad7f4c48dfb532cebb41bf169fa5991,2024-06,Gwent Police,Gwent Police,-3.036763,51.699150,On or near Parking Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
865db9120615c7c1eea51d0be3a32545625a17bf8450e83e4e3c2dd5fa4ba6f2,2024-06,Gwent Police,Gwent Police,-3.036763,51.699150,On or near Parking Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
a83dec32d5279d302ffd0fee204ac65cdaf2e71115a9275c121815ccd15ab50a,2024-06,Gwent Police,Gwent Police,-3.216440,51.780680,On or near St David's Close,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
7943724503beb72e2710032e0fdee3caf300c7e1efbe9d1eb85c2e41820b4cbc,2024-06,Gwent Police,Gwent Police,-3.138427,51.700241,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
3515144299de2168275740b059e4e8229cf093de32d1004905de0007ec45dc87,2024-06,Gwent Police,Gwent Police,-2.973193,51.584899,On or near Loftus Avenue,W01001643,Newport 013B,Investigation complete; no suspect identified
ed523b095d1825163fdaf9ec1654aa183f00d8709e107818e4bf74ab71d50974,2024-06,Gwent Police,Gwent Police,-3.289354,51.764877,On or near Price Street,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
37b4d3ccd83fcb8ba501f49fd1eceb7e3863ddf6638c3a78074daff759a8fd5e,2024-06,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
14996d07b3b5876be88121e57b9b3739d8f52192b9081c3d49094c07ed2a4e31,2024-06,Gwent Police,Gwent Police,-2.901649,51.698647,On or near Clos Croeso,W01001596,Monmouthshire 006E,Investigation complete; no suspect identified
e42521c730830e4d67d7e8148bdf9b25c1f10c9e785aa95b537afd4916b9f629,2024-06,Gwent Police,Gwent Police,-2.739277,51.586139,On or near Estuary View,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
50ebc5126a527bf06188ae0837aec60e4ee0e6ffc196ae03fcb76e2c04b20ee4,2024-06,Gwent Police,Gwent Police,-3.058747,51.650346,On or near Rosemead,W01001500,Torfaen 011D,Investigation complete; no suspect identified
55b705d02e103f0e9f05e58c62c666c7a0261c7692342428504d052b9904ec81,2024-06,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
2e49befde9adb1b2d6a917bae52a59f7fc636fa4c935e1d43cf8f714301e9dc4,2024-06,Gwent Police,Gwent Police,-3.136058,51.728102,On or near Petrol Station,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
d405dfa7741d90232a88d0b4893285f98a82074bd575b1b4ae286a02db5624f4,2024-06,Gwent Police,Gwent Police,-3.232616,51.691234,On or near Heolddu Road,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
793d4d841bb800199d0a5cc764a2bea599f463deeebb25cad9c7f11820d40d0c,2024-06,Gwent Police,Gwent Police,-2.934884,51.588960,On or near Tallis Close,W01001666,Newport 010B,Investigation complete; no suspect identified
1831e137cf2a886c5be4606fd75d52d626a631ad29ef194d82c486dd6a1c6ad1,2024-06,Gwent Police,Gwent Police,-3.033953,51.650765,On or near Coed y Garn,W01001528,Torfaen 010D,Investigation complete; no suspect identified
5bb15f516a4f0dbd33ed25af4a99848c72714d3b3cec16eff3262f111736f776,2024-06,Gwent Police,Gwent Police,-3.240378,51.798844,On or near Alan Davies Way,W01001470,Blaenau Gwent 001D,Investigation complete; no suspect identified
075524372bbf719b091f7d4cd1e753f145cf258535ea9cc23df46f3be252515d,2024-06,Gwent Police,Gwent Police,-3.228094,51.607496,On or near Garden Street,W01001367,Caerphilly 019B,Investigation complete; no suspect identified
b8e90f720400ca453a13e24d193ba72545e6dfc94f3d23e1e491d1cc217dd090,2024-06,Gwent Police,Gwent Police,-2.677153,51.640336,On or near Police Station,W01001587,Monmouthshire 008C,Unable to prosecute suspect
21360e0b5cc3c39449e8a23458db29caff531e22d1602dd3b64270e151cca130,2024-06,Gwent Police,Gwent Police,-3.039212,51.699272,On or near Lower Bridge Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
c1bb09c79aa1c085923ef9c982ba935c641034cd4c60c90580163dd146e2ba38,2024-06,Gwent Police,Gwent Police,-2.946895,51.591103,On or near Ringwood Hill,W01001606,Newport 008A,Unable to prosecute suspect
2fca520361d5c5048bd9bb7bfd0fc2f1bd7b8b8e4bd6e93491615f37e5f78a2e,2024-06,Gwent Police,Gwent Police,-3.242656,51.584971,On or near Bowls Close,W01001395,Caerphilly 023C,Investigation complete; no suspect identified
fb997d580910b652316c4a3aeb36c654a0a050370acd40af5497a84c0ab77630,2024-06,Gwent Police,Gwent Police,-3.167796,51.801629,On or near Pontygof,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
9e2e577beb1e5bf821637a14f3b10b3062fc33d9a1039012e15eb181cce6babe,2024-06,Gwent Police,Gwent Police,-3.015062,51.834273,On or near Derwen Way,W01001558,Monmouthshire 002C,Unable to prosecute suspect
2d37d3c67a685f7298ca20cc8e971e38eee045070b7c843094e8b3c914cc5558,2024-06,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
bcbadf057450c35db124d743af4918b68f5222f6230dfba38e4cfc484009baf9,2024-06,Gwent Police,Gwent Police,-3.017427,51.820757,On or near Plantagenet Close,W01001557,Monmouthshire 001C,Unable to prosecute suspect
7614b6bfde0577bbfd09b5f5f2983835c822bdede77e75049792e1588b1fade9,2024-06,Gwent Police,Gwent Police,-3.238237,51.722753,On or near Penrhyn Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
f151b89a38fb9857f6cdc06a6821e569d467df8174680b0b00bdd7e740cf9858,2024-06,Gwent Police,Gwent Police,-3.162608,51.594082,On or near Herrick Place,W01001345,Caerphilly 021C,Unable to prosecute suspect
97de4f3ff38ac4b93739d142926f3ababc6b3b756ac732b44da1cd404ab3e96a,2024-06,Gwent Police,Gwent Police,-3.022636,51.646952,On or near Malpas Street,W01001506,Torfaen 010A,Unable to prosecute suspect
6d760acf0a3a43b2ad4609adc43f5beea139ff84d602d11cabc76d92331b424d,2024-06,Gwent Police,Gwent Police,-3.239828,51.668733,On or near Bron Y Garth,W01001416,Caerphilly 008C,Unable to prosecute suspect
1b1d49f7a0fe422cf372442367b7b6b4df1479aa6b2b990f0dca1a8d88b6cbca,2024-06,Gwent Police,Gwent Police,-2.964415,51.587516,On or near Kenilworth Road,W01001611,Newport 011A,Unable to prosecute suspect
170395e5bbe90e289c4e6bd5824dd38e18c7747cec332d26f3ed87fa1f6fea89,2024-06,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
c005ddc2efb3d5d995a6565272ba260321a4a4f94fc911c2ea0ed96e0031c54b,2024-06,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
192e47cd1b3c35d462f5e6ef4f6de92ec97fd7bd87856eb5b43f463bc7805626,2024-06,Gwent Police,Gwent Police,-3.032674,51.614189,On or near Medway Close,W01001621,Newport 003E,Unable to prosecute suspect
cbdbc5bd12ea1a75e34a7ad0c2dd03b42ae5bededfa3e14cafc50ddcf5807ee1,2024-06,Gwent Police,Gwent Police,-3.146908,51.708880,On or near Pantddu Road,W01001358,Caerphilly 006C,Unable to prosecute suspect
17b98cd00c69f43ca2e4397d911be668ba94284657e04da8bb170ddedc3bc0b7,2024-06,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
80e9347953ffdc2230e5269a66b5aab1b9745bfd72be9e82debf48923fb2f423,2024-06,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Unable to prosecute suspect
93f2f12b53d892714da9307521f18881bec902dddff3f5542759455c8ebcb853,2024-06,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Investigation complete; no suspect identified
84efde1723c2ee48b987df7d45afd7367a83653f7cf5625f679ca97a7e17313d,2024-06,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
48358ae313d91c75fbce365e23ef885deee38b394c2a317e259302288050046a,2024-06,Gwent Police,Gwent Police,-3.042495,51.643163,On or near Jule Road,W01001498,Torfaen 011B,Unable to prosecute suspect
451d9ccc96ca78cc3098aaf4c35edd59f2d3075a23839e4b46cc4d25b132f362,2024-06,Gwent Police,Gwent Police,-3.197991,51.688885,On or near Heol Tynewydd,W01001351,Caerphilly 005D,Unable to prosecute suspect
9940081a26c0492049b3d0c8f009ac824717aba3bcd8104a6a3b234ac20c8108,2024-06,Gwent Police,Gwent Police,-3.017745,51.821986,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
ae77017508b5a53fe9115c1b2ff7eb8c4e1cc3eb9bdb68605d929ca7c3b3de16,2024-06,Gwent Police,Gwent Police,-3.144519,51.739187,On or near Attlee Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
625ce22b56b8589593e38fadd5c830c44e005da1ddfeee53167a4ac0f7e38906,2024-06,Gwent Police,Gwent Police,-3.014667,51.590356,On or near Allt-Yr-Yn Avenue,W01001602,Newport 012B,Unable to prosecute suspect
2cba332ec9e3496f3d32690051bdd134ee0d51365d69ec27739d40bd82d5320a,2024-06,Gwent Police,Gwent Police,-3.207427,51.705873,On or near Pen-Y-Werlod Road,W01001334,Caerphilly 005A,Unable to prosecute suspect
e9266bc4096365db165744096e0d728f98fe11faf7724ee7ac490bb56dfbc456,2024-06,Gwent Police,Gwent Police,-3.128592,51.619537,On or near Gladstone Street,W01001355,Caerphilly 015A,Unable to prosecute suspect
aba80f1adbd324b425699df000d168ce99b4b776a5afe3b218f3341d5df25b94,2024-06,Gwent Police,Gwent Police,-2.995594,51.588847,On or near Upper Dock Street,W01001685,Newport 014B,Investigation complete; no suspect identified
45b9e61d545c3bc2947a18ac2ba1b57612a40bba4dad7dccec549d380c7ab764,2024-06,Gwent Police,Gwent Police,-3.159517,51.766680,On or near Parking Area,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
2c258207ca978ea476ad52f0dab1e94a28cc6ebac5e0ee0be6ccafb66fd4b00f,2024-06,Gwent Police,Gwent Police,-3.063854,51.738120,On or near Clos Y Goedlan,W01001483,Torfaen 002B,Unable to prosecute suspect
ce4645366b55ce83dd46ae235fb925be2711df3592064d249d84c35c2ea1b5f1,2024-06,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
84802a83113a0ddb392b82e98058f145f8c95d932ac1a26bfd82009bb3e9bd7b,2024-06,Gwent Police,Gwent Police,-3.206158,51.704411,On or near Bryn Road,W01001334,Caerphilly 005A,Investigation complete; no suspect identified
d308109b7bbc8dceba0d12cd1111dc0d6e05a307561cf4d411a520ad4bebc9a0,2024-06,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Unable to prosecute suspect
3e218242d7450085b6f93eff0b8d9b4c2fcd4a9125dfa54c4548c0ce87ebb047,2024-06,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Unable to prosecute suspect
298b411a65cd5ecf8ba83df0c13d4e522d3845c3da89a18c153199eb16a0c201,2024-06,Gwent Police,Gwent Police,-3.070988,51.559437,On or near Penylan Road,W01001657,Newport 020C,Unable to prosecute suspect
c8e3c043532e9ffe849960c2db36e9e4f9cf9c5b9db6ec544366f46e4f659ee2,2024-06,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
cf76b3531b09e691b60a4a9c542c8012c1d25c8deba27abf0888c549dc5abc47,2024-06,Gwent Police,Gwent Police,-2.957330,51.612137,On or near Park/Open Space,W01001623,Newport 001A,Investigation complete; no suspect identified
50641c8efc0890c04bea669ac7f3f2f3b3e76cae626d9f86ae3fd2f2c35d7494,2024-06,Gwent Police,Gwent Police,-3.133860,51.737492,On or near Victor Road,W01001455,Blaenau Gwent 008F,Offender given a caution
f6454b95c214de3c444aae84cb9a68d0812ce2fc143c10ed90c0d2d335fb0b6c,2024-06,Gwent Police,Gwent Police,-3.133860,51.737492,On or near Victor Road,W01001455,Blaenau Gwent 008F,Offender given a caution
db015351efaa60912f83ae419772f5df37d16ac501e80bfa781061823061df3c,2024-06,Gwent Police,Gwent Police,-2.988617,51.582630,On or near Lower Dock Street,W01001661,Newport 018C,Unable to prosecute suspect
2b7d0bca23ef1fb727e5b2de8483a1189f6b8cf3887cadd7e50915677d882250,2024-06,Gwent Police,Gwent Police,-3.136242,51.657462,On or near Coed Celynen Drive,W01001327,Caerphilly 014A,Unable to prosecute suspect
b308e353add9eb922b486962b5e19340cfdf684672be125953ab1db0332ff057,2024-06,Gwent Police,Gwent Police,-3.065787,51.736583,On or near Clos Ysgol Garnteg,W01001483,Torfaen 002B,Unable to prosecute suspect
cbb86f3c9551a453a01296e0f78b1bef35cf9c04d81ed0b6bf7d83a0dd86c6b4,2024-06,Gwent Police,Gwent Police,-3.024783,51.613296,On or near Medlock Close,W01001622,Newport 003F,Unable to prosecute suspect
a4cc25879b100ca84eb1154ea90e06d9dc2d419584ce1f037349198155011b17,2024-06,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
05936cc96193b56e6f729dd804137e211437173f8101b6d18f92699600bf5ba4,2024-06,Gwent Police,Gwent Police,-3.089872,51.610777,On or near Rowan Road,W01001409,Caerphilly 016C,Unable to prosecute suspect
087c7ca07915b317cdfdd936734acbbe5bdbb9c0a64c219454dca55076102971,2024-06,Gwent Police,Gwent Police,-3.050739,51.712145,On or near Hospital Road,W01001531,Torfaen 003D,Unable to prosecute suspect
ee08a1ff423c58c39c9c51e48e44301ca3b9c69bfcfca860b2731a9722fba356,2024-06,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Unable to prosecute suspect
6a7c6a35bc106f62ad063320b3deee6f90c726ebcdf1ae1f08d50ea8525f8b92,2024-06,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Unable to prosecute suspect
3c218e355a795f9ec998f9cabab5fabf690ae67abf82b06c0b1e41f6634cd654,2024-06,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
4d1a76933607793668065937932ad3f9a1a88f0fd866aed43e11f9a47ed92853,2024-06,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Unable to prosecute suspect
1bf2d2e415c119a3aa7dcd44209affdc7dd0d4e2f3db3e0d254a8bcce04cb0a8,2024-06,Gwent Police,Gwent Police,-3.034757,51.607993,On or near Darent Road,W01001620,Newport 003D,Unable to prosecute suspect
6c722162e06b983f77d169e00759ec51985907f88ae2b3300f10f80cf2a4d5d2,2024-06,Gwent Police,Gwent Police,-2.979643,51.584819,On or near Witham Street,W01001690,Newport 013D,Unable to prosecute suspect
33b1f536a1215a44cf411db9897a8ed361b38c7dff7a138bae4eaeed1c6a4920,2024-06,Gwent Police,Gwent Police,-3.056537,51.711265,On or near Mount Pleasant Road,W01001523,Torfaen 004C,Investigation complete; no suspect identified
d5036f799a14840113d1f23e2a94ee493bc40328a876f523a81f2bb9c10668c5,2024-06,Gwent Police,Gwent Police,-3.006241,51.635612,On or near FFordd James Prosser,W01001505,Torfaen 013B,Investigation complete; no suspect identified
c3441a5c40fd29eafd3ee98948e802e7c164c88652151ca3f39fc6a0ef335818,2024-06,Gwent Police,Gwent Police,-2.996474,51.598074,On or near Argyle Street,W01001681,Newport 006B,Unable to prosecute suspect
a8047ac3d2d2a3f6ff2fa6783b91041d618b43577366b80c8aabfc398df77dcf,2024-06,Gwent Police,Gwent Police,-3.035651,51.664381,On or near Ty Trappa,W01001539,Torfaen 009E,Unable to prosecute suspect
1d923c1e9d044904aec2507499e4f8ba4b010050eaa51d2e26204461bffe9ae7,2024-06,Gwent Police,Gwent Police,-3.002770,51.839522,On or near Clos Penry,W01001571,Monmouthshire 001D,Unable to prosecute suspect
f3e3b48c977300f2734f25521258d5f94fc5f66eb41c47ae630b45d943387e63,2024-06,Gwent Police,Gwent Police,-2.934500,51.574496,On or near Cilgent Bridling,W01002026,Newport 004F,Investigation complete; no suspect identified
cb2cc4a8689db511c089de4e139260f0de9894700f2471116987b86fd7e69279,2024-06,Gwent Police,Gwent Police,-3.290738,51.647161,On or near Supermarket,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
1316eac85cd094a2adde1b5712dc275e22cbd2b41fcc887ae334ea7079f391f8,2024-06,Gwent Police,Gwent Police,-3.024405,51.575337,On or near Joyce Close,W01001632,Newport 017D,Unable to prosecute suspect
25c6e5039be2ded989f9e9edc28cbdef35013f389013815b45633adb807d6523,2024-06,Gwent Police,Gwent Police,-2.978450,51.601157,On or near Tudor Road,W01001677,Newport 007C,Unable to prosecute suspect
0ded11550f819eedc493e5ede9514801e789f631b771e983d1725a94e912aa3e,2024-06,Gwent Police,Gwent Police,-3.115734,51.635935,On or near Parking Area,W01001327,Caerphilly 014A,Investigation complete; no suspect identified
b241d7e254d9ad74cce208e24d2f4530ba30bd6a3355d2eae98eae4ef0e7473a,2024-06,Gwent Police,Gwent Police,-3.031489,51.637730,On or near Hollybush View,W01001534,Torfaen 012C,Unable to prosecute suspect
f71adf1867437c647f6d8aaff6a375a985ad35a01ef92fdc4fe186b2864baf15,2024-06,Gwent Police,Gwent Police,-3.011002,51.571569,On or near Cefn Adda Court,W01001633,Newport 019A,Investigation complete; no suspect identified
4f229ce95b0e5bc1a7741e24cfa8381e47aaf64b2179e14971904fc1332d3554,2024-06,Gwent Police,Gwent Police,-3.016870,51.822425,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
372ae4fcefeb541090ebd300931177d0deec20e17c224fc170fd3a301728e1e5,2024-06,Gwent Police,Gwent Police,-3.251022,51.656178,On or near Gelliargwellt Road,W01001418,Caerphilly 008E,Unable to prosecute suspect
b3f1db805bf5282369558e9ca9017eb6eed3534aa37824842cad71c4a7c70611,2024-06,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
e4595905a4614cbdc92194be0df50a4dca579166ad659f6a482fb067806ce6ac,2024-06,Gwent Police,Gwent Police,-3.018577,51.585134,On or near B4591,W01001604,Newport 012D,Investigation complete; no suspect identified
a01a57dae06cb2d34b0306d1695fd05e22d5209c51e532fc1184f74aafa73e5c,2024-06,Gwent Police,Gwent Police,-3.043011,51.665664,On or near Rhiw Melin,W01001537,Torfaen 007E,Investigation complete; no suspect identified
e641ddf3a2169c14d9a04cfa0ee7f08891800f8bc0ceb950bb135a125296a259,2024-06,Gwent Police,Gwent Police,-3.281830,51.651098,On or near Thomas Street,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
aec49b75b4fe9cc08e62f8c751b25e3c0ee9ceb70a0de53256244721e563cbdb,2024-06,Gwent Police,Gwent Police,-3.127438,51.629520,On or near Castle Close,W01001354,Caerphilly 014D,Unable to prosecute suspect
4f7f85b4489c44708f62f183ac02ab69045bca067d5049ecfafda236aaf10b9b,2024-06,Gwent Police,Gwent Police,-3.098964,51.606924,On or near Station Road,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
