Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d15b49b9989e2cd34098eb095791b066470bf14658eb734c7d6405e56721f4a,2023-04,Gwent Police,Gwent Police,-3.208494,51.793071,On or near Gantref Way,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
4a8702a7f560c33673dd3c7b7f214c96c8685d5e3fe172cab73c63b0c8e71b97,2023-04,Gwent Police,Gwent Police,-3.236981,51.767446,On or near Hill View,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
28f22a6178e8842a0a6423c2519380453621f08b4f1e68debb85fd14ad689af2,2023-04,Gwent Police,Gwent Police,-3.217525,51.572494,On or near Bartlett Street,W01001424,Caerphilly 024C,Local resolution
0a8446892aabb26ad0cf16d5c04cf8fc8936e92dee91ab4fea94a94763a54b64,2023-04,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
44ceb0f3db4a3a2f87c6a8fae61794b971eff19a4a0df3b3a1cbb62ef7540eb3,2023-04,Gwent Police,Gwent Police,-2.909252,51.666480,On or near Barnfield Close,W01001565,Monmouthshire 006D,Unable to prosecute suspect
f0ae61908fac243a335f8f788944e39bb0b02eaa719b89a7d7a1948533cb63af,2023-04,Gwent Police,Gwent Police,-2.986388,51.578342,On or near Frederick Street,W01001661,Newport 018C,Unable to prosecute suspect
9c7a754110b97b06322f6523cc7c231360b8609bb617f254b5dec5561493a804,2023-04,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Unable to prosecute suspect
a9683ad777441f579974aad446f85a8143e3de6f0c654e03f1776ba849960178,2023-04,Gwent Police,Gwent Police,-2.687706,51.647243,On or near The Cloisters,W01001585,Monmouthshire 007C,Investigation complete; no suspect identified
333d85da30deed5e0034316f5d04b3deffc63a801701e0ddee83262b87bb1104,2023-04,Gwent Police,Gwent Police,-3.042396,51.694299,On or near Blaendare Road,W01001496,Torfaen 004B,Unable to prosecute suspect
12662cf06cdbf89d1a6f3264c1566a7d2a0b26892242639265def737620e86f2,2023-04,Gwent Police,Gwent Police,-2.924575,51.591703,On or near Halle Close,W01001667,Newport 010C,Unable to prosecute suspect
3ee0c1d6ccc0b5403a7949f7a609dbcab2d68c3d1633e0d6fc8fb2e3a6402f3e,2023-04,Gwent Police,Gwent Police,-3.206854,51.581452,On or near Coed Pwll,W01001421,Caerphilly 022E,Unable to prosecute suspect
721b2eeab544044c74855ca68dc7b2d649995a930c18d53faf5a3de91ff13243,2023-04,Gwent Police,Gwent Police,-3.199515,51.591040,On or near Golwg Yr Eglwys,W01001344,Caerphilly 020C,Unable to prosecute suspect
f4c46124f1d720b1948e14b1fab1c26aa2c2ebe9fa9db27e67efdcead1a830c8,2023-04,Gwent Police,Gwent Police,-3.035895,51.607246,On or near Nidd Close,W01001619,Newport 003C,Unable to prosecute suspect
92af33f77f76a8852f7c973fd268a5db734157ce7b4e15c8480054f63673e765,2023-04,Gwent Police,Gwent Police,-2.682993,51.641408,On or near Danes Close,W01001585,Monmouthshire 007C,Unable to prosecute suspect
4150f024486849672f43525581de91f57df0929a86be892941433bdecddde66d,2023-04,Gwent Police,Gwent Police,-2.970850,51.783414,On or near Pentwyn,W01001980,Monmouthshire 005F,Further investigation is not in the public interest
b907a22792196a983dd866880288cb0e3e10c0b6efab6fb9ffd01717bee91fb4,2023-04,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Unable to prosecute suspect
a98f4eabd2208a31fea129ac9f9188231db981b9e80f41bab6a8298820ef25bf,2023-04,Gwent Police,Gwent Police,-3.138147,51.734627,On or near Grosvenor Road,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
b67d14125a6eb4a82e6d808063d4a95a82f1c89475effa55de2ede8e03127fc7,2023-04,Gwent Police,Gwent Police,-2.920314,51.715001,On or near Prioress Mill Lane,W01001560,Monmouthshire 006C,Investigation complete; no suspect identified
2f9aaeccdafe27ce72faa422d4130968685082f68366523255e4c8418e58145f,2023-04,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
9154f9be3d9e07cf555f13828131a80298f7a2ca6ec8a719b250f9377ea51cd5,2023-04,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Unable to prosecute suspect
700848b23502b76c0d99cdc15e7ecbdf9dc8d46993e2eaec9cb83399f83efee7,2023-04,Gwent Police,Gwent Police,-3.240420,51.663925,On or near DOWNEY GROVE,W01001417,Caerphilly 008D,Unable to prosecute suspect
b5e68a2ddcb25aa2c23fad3e0c1f5c027f6ab6840302bfb32da1e486cb6e4a7d,2023-04,Gwent Police,Gwent Police,-2.752307,51.590264,On or near Supermarket,W01001589,Monmouthshire 010E,Unable to prosecute suspect
5a705023c83a4d743910a823a877fc5311480851f2b287bfed810f4b8911da79,2023-04,Gwent Police,Gwent Police,-2.795281,51.663018,On or near Parking Area,W01001590,Monmouthshire 009D,Suspect charged
a57e4dc981583a2b09234739028bbc359670e8c6b747edcb52c75d43f563665e,2023-04,Gwent Police,Gwent Police,-2.989613,51.578656,On or near COMMERCIAL ROAD,W01001661,Newport 018C,Suspect charged
2081bc6c8268482d8ac3c180612a00e3c2ca68ad93da3440d0b9394e745216dc,2023-04,Gwent Police,Gwent Police,-2.678205,51.634324,On or near ST TEWDRIC ROAD,W01001559,Monmouthshire 008A,Unable to prosecute suspect
5f26884be4bfe9756c785577ecf500fb0b7511af0d9101c4327b2cac5cebc0ad,2023-04,Gwent Police,Gwent Police,-3.228960,51.689231,On or near HANBURY ROAD,W01001336,Caerphilly 004A,Unable to prosecute suspect
8889217c864b6a3f77dc361a887b07f0e53353ab00fda20b6d6f8fdbdc333b5d,2023-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
53aaa49bc737e9f449319cb28d88a395e709cf147272d73539e669fea0d67cd8,2023-04,Gwent Police,Gwent Police,-2.988074,51.583579,On or near GRANVILLE LANE,W01001687,Newport 014D,Unable to prosecute suspect
473b22a246ebc01ceab8ba52aff0a3aa3b604e0952902dd4550195fcd0881ff7,2023-04,Gwent Police,Gwent Police,-3.209025,51.772277,On or near Institution Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
8e39ca3d9f18660758bfef645f2ced3f9ea4fedd2be9c99f985751a18f16808d,2023-04,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
46ab90bb6b445e9d291d6c4ac1dea9e4347a274ff4eeb6bf5103c4d3a58f9ec8,2023-04,Gwent Police,Gwent Police,-3.290738,51.647161,On or near Supermarket,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
7c1e24bf65e8bf1372a2f5217634133b710c656821f454f2d08a0309940d79c7,2023-04,Gwent Police,Gwent Police,-2.982854,51.580422,On or near Mariners Court,W01001661,Newport 018C,Investigation complete; no suspect identified
01df38e229771e59af4a4d752adcb5ae5547f2a19f5553c0b4d6e74e80a781cd,2023-04,Gwent Police,Gwent Police,-3.129963,51.656129,On or near Lower Brook Street,W01001328,Caerphilly 014B,Unable to prosecute suspect
051f465f845d2fa7dc21a09dd9f115f637836cec09d9deed64985f8518b814b9,2023-04,Gwent Police,Gwent Police,-2.989054,51.574840,On or near James Street,W01001659,Newport 018A,Investigation complete; no suspect identified
212fed602bf3c988f92c18e8b1415250c8dcf939001db5468cbd905472c147a1,2023-04,Gwent Police,Gwent Police,-3.023333,51.555906,On or near Petrol Station,W01002035,Newport 019F,Investigation complete; no suspect identified
b0445ca54b4922598b27778ef11eb98cac2ba2bc0d198eb84deda395cee41589,2023-04,Gwent Police,Gwent Police,-2.987375,51.579952,On or near Bolt Close,W01001661,Newport 018C,Investigation complete; no suspect identified
a7a89c6e56b3820a9578c6fa82c7d669156b1f2e66a51e8cf5320452db1e0758,2023-04,Gwent Police,Gwent Police,-3.238069,51.587187,On or near Heol Tir Gibbon,W01001393,Caerphilly 019D,Unable to prosecute suspect
100a476e571d1f9c488b6fdcb6505cea12c0bb50e8086bc14eb66523106660fb,2023-04,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
de8e15bd896d6c217e381acd440e971113b4f620c418b87522189df74ac4822e,2023-04,Gwent Police,Gwent Police,-3.281830,51.651098,On or near Thomas Street,W01001377,Caerphilly 013A,Unable to prosecute suspect
97ed0cc90461df528ba2ffa44a2269f221dae87b6fae8a3239e491c02e221428,2023-04,Gwent Police,Gwent Police,-2.962799,51.588213,On or near Chepstow Road,W01001608,Newport 008B,Unable to prosecute suspect
dfbf46f837859c92163876791b33750f7d602ee85209e0dd4f82e2173e316828,2023-04,Gwent Police,Gwent Police,-3.124671,51.619854,On or near Risca Road,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
9e6967dcddc4dc509d32ba2fdf8cfb4e508853f47314d699a63394cf4acc2bef,2023-04,Gwent Police,Gwent Police,-3.238661,51.684264,On or near Park View,W01001339,Caerphilly 004D,Unable to prosecute suspect
07c2173e5e3dcd7fd84a0bac3b89cd973a921ee564b055fcde40af6471e6888c,2023-04,Gwent Police,Gwent Police,-2.990428,51.592910,On or near Rudry Street,W01001676,Newport 007B,Unable to prosecute suspect
7a2b82b0c46bad9c38d0ae28cf7a13f86317f118e261025aa12047375437364c,2023-04,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Investigation complete; no suspect identified
0ae9c50f0433cf399dc5634030259f034defbead5b215b10fc75c9f025ae03e2,2023-04,Gwent Police,Gwent Police,-2.973206,51.604402,On or near The Moorings,W01001678,Newport 005D,Unable to prosecute suspect
758afe49d04386758909076e24316c3d8304c49ce0d58bb9c541978768d1af4a,2023-04,Gwent Police,Gwent Police,-2.719737,51.810611,On or near Parking Area,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
f0e45e48ef8b52f4fd03cfd7876bb8c32b2462ee009881af4a62c23d8d0179d2,2023-04,Gwent Police,Gwent Police,-2.719737,51.810611,On or near Parking Area,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
64ad261a873b94876bb22d146283ff5e57da4113126524c2589b59e584a5758e,2023-04,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Investigation complete; no suspect identified
48cc52279e636b333736bb90deb54633dd17a7143e904c34256fb9af6834aad5,2023-04,Gwent Police,Gwent Police,-3.025725,51.654433,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
0312b35c175a0ecb8b5b5d4b9fdd36cec20192509c06c2538b70cbed915c7050,2023-04,Gwent Police,Gwent Police,-3.045907,51.584795,On or near Parking Area,W01001671,Newport 016D,Investigation complete; no suspect identified
5ecf8a66f8e51fb301a623d8ca58c2bd88c9bdbeb6f325060d589cdedbb01fd5,2023-04,Gwent Police,Gwent Police,-2.981218,51.598284,On or near B4596,W01001680,Newport 007E,Investigation complete; no suspect identified
6da02ec592cf2fc5532603c07666bd58c0afcf6ab48c4cacc4324a899ce2e84c,2023-04,Gwent Police,Gwent Police,-2.981618,51.586025,On or near George Street Bridge,W01001690,Newport 013D,Investigation complete; no suspect identified
6e99976f40a63e2ebdb374b276a9cadfeb02a98cfd93a272f4983c470cec70e6,2023-04,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Suspect charged
651ac6ce646ebff3d947568990e3868882032e9cbe5ee3c0280233ab198ed653,2023-04,Gwent Police,Gwent Police,-3.110765,51.615886,On or near Parking Area,W01001411,Caerphilly 017A,Unable to prosecute suspect
37640ff2da7f1214e5f87127a49d48e2de92bc296ace68012422d483e24a01b3,2023-04,Gwent Police,Gwent Police,-2.703378,51.808903,On or near Hillcrest Road,W01001599,Monmouthshire 004F,Unable to prosecute suspect
1bde05561f7e422af7a65fb8c2db2eaf440b1c097687b747f743df220d10a3bc,2023-04,Gwent Police,Gwent Police,-2.703378,51.808903,On or near Hillcrest Road,W01001599,Monmouthshire 004F,Unable to prosecute suspect
10cebabcbf411ccd509d2479e64353b5c92629da5e7c6082b0eef1de0ff62062,2023-04,Gwent Police,Gwent Police,-2.971577,51.605189,On or near Chichester Close,W01001678,Newport 005D,Unable to prosecute suspect
0c12070a5d8684919fc0134546739b67afe500b166ac35d8cab574e2ef195dd7,2023-04,Gwent Police,Gwent Police,-3.168802,51.787250,On or near Parking Area,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
0d6a9c8ad9bdb050355b12d65d99066517c9ed3fad556a4b75df2f21a9b98ea9,2023-04,Gwent Police,Gwent Police,-2.972004,51.574470,On or near Lysaght Avenue,W01002033,Newport 015I,Investigation complete; no suspect identified
e466861884f3be80331f0e05841e5d7f91b851fdf93e8f31338d8991e3bf633b,2023-04,Gwent Police,Gwent Police,-3.092744,51.611874,On or near Fairview Avenue,W01001409,Caerphilly 016C,Investigation complete; no suspect identified
d069e6438eb02f2c092c4946e4e984e77c89bcfdcf586e0d24a6c8081ede832a,2023-04,Gwent Police,Gwent Police,-3.245524,51.771383,On or near The Circle,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
ad6c2e27b2172228f3b6004163f8b1920fac923c0aa4579bff7fa0fd4b74c7f1,2023-04,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
395b86129bc18f776730eaaf6ca68524d44e95d135b491f4c60a32900463742f,2023-04,Gwent Police,Gwent Police,-3.226813,51.800227,On or near Winterson Close,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
4f5e5c4b5a05903a917fad34490630e81608f01e574f74e3fe03e1d93ad251f7,2023-04,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
706a812a3abafbc73b984fd43aaaf9654d69e770a2e038bb0e36409ac77beb51,2023-04,Gwent Police,Gwent Police,-3.063659,51.577325,On or near Clearwell Court,W01001635,Newport 016A,Unable to prosecute suspect
b7290af0efb2c2c6ea2cfe0fa702144ee6d4061bc33e208435c3ae31735119a9,2023-04,Gwent Police,Gwent Police,-3.209186,51.667083,On or near Twyn Gardens,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
fd566d982490b52612ba8fb6c90c898f1ed03c041428881a80cd2aca16e50273,2023-04,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Local resolution
9c9f4643b4a44522d3922aa7952b4e26850491c613ffe3c7814433dacf3d8b11,2023-04,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
f8039a978157e837ed552b4fa9f4efa2dfc1e23a1b988da87c39a2c305a5fb85,2023-04,Gwent Police,Gwent Police,-3.225458,51.677974,On or near Margaret Street,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
814d86e3b00211d4645d841a4bb662bc9a31302412d94afd889cf8b7a6d68dc1,2023-04,Gwent Police,Gwent Police,-3.265298,51.596761,On or near Cae-Bryn,W01001330,Caerphilly 018A,Investigation complete; no suspect identified
948f18ffbc227659425aa6f5f2190d4cdaccd2da1b451605b9246172a953ab41,2023-04,Gwent Police,Gwent Police,-3.270766,51.598158,On or near Brook Street,W01001333,Caerphilly 018D,Unable to prosecute suspect
80bfdffa6b5c44d823846a8812f91bde2c71b484faf55ba176cb6115117164c2,2023-04,Gwent Police,Gwent Police,-3.041093,51.577528,On or near Park View,W01001637,Newport 016B,Unable to prosecute suspect
430467a887798a99ad74987a02f1ee6f882b7cac1e4c8b8121679f338d74ed2c,2023-04,Gwent Police,Gwent Police,-3.024213,51.832711,On or near Wedgwood Gardens,W01001545,Monmouthshire 001A,Unable to prosecute suspect
1be95073a535a755d6e4d1fcf8d65937dca586045714c443aa5a22a47aa4d870,2023-04,Gwent Police,Gwent Police,-3.222126,51.692260,On or near Cwrt-Coch Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
f138bf20791e31d6c5cd0727d0ab822f3a241d36f3a08d579478f5e1e158f1f1,2023-04,Gwent Police,Gwent Police,-3.020986,51.612754,On or near Pen-Y-Bryn Close,W01001622,Newport 003F,Unable to prosecute suspect
b1d0c1ef59fc8a01ea067aa2f2ff6d9fa8c9b9542c3f105e8d65b491c519a76e,2023-04,Gwent Police,Gwent Police,-3.218780,51.582704,On or near Virginia Close,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
e66118d1fa3e81e2d9e56e63fd2e4e40fafa220c2668c46aba1c57a342ac693c,2023-04,Gwent Police,Gwent Police,-2.965981,51.586496,On or near Balmoral Road,W01001611,Newport 011A,Investigation complete; no suspect identified
6dd633b27f362f97e8c06c767d53eb66f1f5c50bf7d564ec659681da31340ce8,2023-04,Gwent Police,Gwent Police,-3.015814,51.665638,On or near Sports/Recreation Area,W01001493,Torfaen 008A,Unable to prosecute suspect
f77cffa783ac097b14dbd4767288ab6033e30a3ed62a74010b9c620e48dae800,2023-04,Gwent Police,Gwent Police,-3.160720,51.661530,On or near Caerbryn,W01001380,Caerphilly 010A,Unable to prosecute suspect
efb45ea3cdfd183060cf443c524a44f4952f6818929d46862ea094a96574cedc,2023-04,Gwent Police,Gwent Police,-3.229805,51.577823,On or near Heol-Y-Felin,W01001370,Caerphilly 023A,Unable to prosecute suspect
c47c15a77a37d56018fa352d89afd6a8be67a6246d3370bd5588bcd3ad6beff2,2023-04,Gwent Police,Gwent Police,-3.088099,51.606648,On or near Chartist Court,W01001408,Caerphilly 016B,Unable to prosecute suspect
d27188be470b853b8d71056a73dd75c6b26401ce3ea979c5f05ba09b3dc011a7,2023-04,Gwent Police,Gwent Police,-3.071326,51.731353,On or near Commercial Close,W01001485,Torfaen 002D,Unable to prosecute suspect
f36cf2a8f65869fb963de4503b66c121065261b0681eb1e70cb29fccb51693cc,2023-04,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
ef0ae990a097a226172b2a02caddec09be09564b4e91b47f4b11d451364d5e11,2023-04,Gwent Police,Gwent Police,-3.029414,51.664786,On or near Penyparc,W01001520,Torfaen 007B,Investigation complete; no suspect identified
ded4be8d9a975c2c29d68b485dc70f483f9bdb6dc18f2449ca62643e173b8c90,2023-04,Gwent Police,Gwent Police,-3.024811,51.687593,On or near Clifton Square,W01001515,Torfaen 006B,Unable to prosecute suspect
027d7ed48f2768dc6d16e06e4340eb4c07372dfa83ce0507916e9be3b69d7451,2023-04,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Unable to prosecute suspect
2508cf8655f5f8b1901465a4b70e221d4de4ab8e0d5141e6164bb812021a82fc,2023-04,Gwent Police,Gwent Police,-3.006785,51.607338,On or near Graig Park Circle,W01001654,Newport 002D,Unable to prosecute suspect
f757cff7119de2b518a1a307b6c7e67372e9a3f900e9f5060212003843d354da,2023-04,Gwent Police,Gwent Police,-3.128592,51.619537,On or near Gladstone Street,W01001355,Caerphilly 015A,Unable to prosecute suspect
4309371c981b1e62b97bf180f1dcd2e48af2f019edf156a87788c07d86da0f81,2023-04,Gwent Police,Gwent Police,-2.963380,51.591112,On or near Beechwood Road,W01001608,Newport 008B,Investigation complete; no suspect identified
5b8b4daf4be81026244662e4f510b3fb29d8dc2d345cf816b57cee88e42dd12a,2023-04,Gwent Police,Gwent Police,-3.219550,51.644335,On or near Shirdale Close,W01001369,Caerphilly 012D,Unable to prosecute suspect
133eb72a4320d7cb5744bfc4d09aba370398664fdbdf90229c04260944467d42,2023-04,Gwent Police,Gwent Police,-3.451772,51.528268,On or near Dôl Sant Ilid,W01001966,Rhondda Cynon Taf 029F,Unable to prosecute suspect
dc0c65e401418e7c8e15e9e4d871cb71bf24381f626d93760ee6c1991c963cb3,2023-04,Gwent Police,Gwent Police,-3.008165,51.663712,On or near Greencourt,W01001494,Torfaen 008B,Unable to prosecute suspect
f91597da194fe98db5d963b140e850cca59732cabadfa88949c4099d3d614f35,2023-04,Gwent Police,Gwent Police,-3.092544,51.600788,On or near Supermarket,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
d7a6a2a08ce6a87dbb1b24ea5320c29aafb30af52b27bfcbc69deedd94a79689,2023-04,Gwent Police,Gwent Police,-3.169510,51.789401,On or near Porters Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
8cf4d3ae412c8664636ae69cfb080f034b70647944f134d82d45449c2ac8713c,2023-04,Gwent Police,Gwent Police,-3.110765,51.615886,On or near Parking Area,W01001411,Caerphilly 017A,Unable to prosecute suspect
204fc23bcb481bd39cebc884588066a2cd10152d3d9f891980d81a1260cbade1,2023-04,Gwent Police,Gwent Police,-2.979597,51.577985,On or near Alicia Crescent,W01001661,Newport 018C,Unable to prosecute suspect
9bf0de1f5c09ad4d01e92a5b3ee864911e2497b743df139e755e06733c9f95ce,2023-04,Gwent Police,Gwent Police,-2.963653,51.598564,On or near Flint Close,W01001614,Newport 005A,Unable to prosecute suspect
