Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3cd5195d68a4b96742f2d64c4fe6aae8429d06b229f947f7b4328ece35584e27,2024-12,Gwent Police,Gwent Police,-3.032092,51.706259,On or near Folly View,W01001525,Torfaen 003A,Investigation complete; no suspect identified
ada49b55b8cb100b0001ea9396fb0fbb110763f5d5e317dccb82dda0049132ab,2024-12,Gwent Police,Gwent Police,-3.049114,51.706351,On or near Wainfelin Avenue,W01001540,Torfaen 004E,Investigation complete; no suspect identified
6a6b6dec3e09624bb8a3ded3c853f0cb9c5e105895eb877619f58d5a867c3e4f,2024-12,Gwent Police,Gwent Police,-3.175282,51.794496,On or near Petrol Station,W01001448,Blaenau Gwent 002C,Suspect charged
fbbdc6877fa1179fec213a6ce46e344785f3d4193c021b93fb481dbfa20191d0,2024-12,Gwent Police,Gwent Police,-2.993640,51.595221,On or near Wheeler Street,W01001681,Newport 006B,Investigation complete; no suspect identified
3bae5a43402d9ab3a3fd8161e573fc8d654511567e955455cef5806c871f449c,2024-12,Gwent Police,Gwent Police,-2.759718,51.586269,On or near Chaucer Close,W01001598,Monmouthshire 010F,Unable to prosecute suspect
c75491700cc7efaba6eba9766d3d1617ed65755fac9305c3d8dba5b8e3b86040,2024-12,Gwent Police,Gwent Police,-3.213565,51.643713,On or near Gellideg Uchaf Way,W01001369,Caerphilly 012D,Local resolution
c408978448fcacc6b422020fc029fe9eea3c500d7d0130c1ffa84f133357ed12,2024-12,Gwent Police,Gwent Police,-3.134911,51.671915,On or near Ellesmere Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
8b600817c834f511aee8b354a96319166d25dc1e63f39dbe87195f48a506c4be,2024-12,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
2493252b7388f7e71efccd559db55df64917e272a96491cf19c662769e191ae6,2024-12,Gwent Police,Gwent Police,-3.195761,51.668470,On or near High Street,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
3c6ca2a901340a80dca6aba7f6bc8b90f6771170225a85cd832419f9aba23088,2024-12,Gwent Police,Gwent Police,-3.050837,51.716397,On or near Beeches Road,W01001531,Torfaen 003D,Unable to prosecute suspect
c67802318c6011f6ed3d50024c710af2c7b7846437af268354baf43e9f49efd1,2024-12,Gwent Police,Gwent Police,-3.024066,51.661668,On or near Station Terrace,W01001522,Torfaen 007D,Investigation complete; no suspect identified
ea91493209f451bc42add417a87b981f83e16de749fb5e6c78453fb2452fe06a,2024-12,Gwent Police,Gwent Police,-2.714692,51.803404,On or near Beech Road,W01001577,Monmouthshire 004E,Unable to prosecute suspect
751450ccefd314f4feae275caf9c532dd6b4dfbb23d350135b153b3328a15225,2024-12,Gwent Police,Gwent Police,-2.961624,51.575643,On or near Spytty Lane,W01002032,Newport 015H,Investigation complete; no suspect identified
6646ce825f3ea5fb8dc9b42010fc780cc460f145337ff226b4316b4529d7b0c7,2024-12,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Local resolution
5bb723a4c80c6365671c03c2c5b5e6359acc81c5fb4610806a200c109e259d98,2024-12,Gwent Police,Gwent Police,-3.274335,51.751779,On or near Tan-Y-Bryn,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
0231096114a378a9237f1c8f078e50160595476ec4ceef841813ed638f76a595,2024-12,Gwent Police,Gwent Police,-2.997794,51.590474,On or near Mill Street,W01001685,Newport 014B,Investigation complete; no suspect identified
0e9fc32265ea68a3a6357436d62a93edc55d6032ebfd251f479a27d91096d35f,2024-12,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
cf941474ce5e787ea3154b9b5d30daa24f189d427e7210c7f940c1fc764116ce,2024-12,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Investigation complete; no suspect identified
cedcd7c47b97a4c712bee63a5fcb43f648b871ea781162125b05c04c7a7687c5,2024-12,Gwent Police,Gwent Police,-3.133436,51.682890,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
169b537e3b2ac3892124f039be05b94f851c8818f069e7a8b41a3501a23764fc,2024-12,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
498cff5eaedf80222e433b00ab32488ccc415b8f28f4ad8aa2d0bb95be8ddbed,2024-12,Gwent Police,Gwent Police,-2.935536,51.594728,On or near Drake Close,W01001663,Newport 008C,Investigation complete; no suspect identified
8d4ad08c3c29bebd4b2539612f2896c381641040e46bc1e5f66f0d05c67c24ed,2024-12,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Unable to prosecute suspect
4b00426970a8fc0485170207b12726325bcfecb8f717c4cfcd29b6475b3fb330,2024-12,Gwent Police,Gwent Police,-3.159649,51.776362,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
2fc2cdb9722ef23c522c7b81478256aa46a5dc65c0758d280f0ae65411c5b9d8,2024-12,Gwent Police,Gwent Police,-2.853982,51.711474,On or near Chepstow Road,W01001565,Monmouthshire 006D,Unable to prosecute suspect
9f41702103cd09d2436bd27103e4fad0f4108cf5ee689a9d7863e1d5b2976f83,2024-12,Gwent Police,Gwent Police,-3.260894,51.706606,On or near New Road,W01001360,Caerphilly 002A,Investigation complete; no suspect identified
2325f4ef04fcc259df4cf5a25180fce50e0d620a70f6827e7475b3dcaa7993c7,2024-12,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
2257863523061308576623ebf01210a338db85a42a1a4dd0f562858ee4014732,2024-12,Gwent Police,Gwent Police,-3.207444,51.773318,On or near Church Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
d7ad16f4db0a088e9b41646802888f7445a4e84b4e923d669e40418664b36da8,2024-12,Gwent Police,Gwent Police,-3.001779,51.586574,On or near Albert Terrace,W01001685,Newport 014B,Local resolution
a967b53542ecc374d370c01dbd30801208a67d7638ded938eb92b2e7cecc8b5d,2024-12,Gwent Police,Gwent Police,-3.236222,51.654699,On or near Lansbury Avenue,W01001364,Caerphilly 012B,Unable to prosecute suspect
072d3cb50270717dc605a2fb78b3886e32c63a178f39f5f9586fa02c637e20bf,2024-12,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
fda721ea61408f9c4fbaabc3b6b00051c8538ec4ccb8806696e25304e85fc0c4,2024-12,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
8965a899c51cb35747055a2c163987c78e98292681d3228aae741b10cc83cf27,2024-12,Gwent Police,Gwent Police,-3.032163,51.667406,On or near Five Locks Close,W01001537,Torfaen 007E,Local resolution
f85f837eb699b6076fd257df2d6703e7cf6f14008a6b3c5b55248e6e1019168d,2024-12,Gwent Police,Gwent Police,-3.158495,51.771464,On or near Surgery Road,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
7c97ff5f2014aa56924cb31b31229ab95710bb4eafca3b32a7d4a8cf92c620fb,2024-12,Gwent Police,Gwent Police,-3.202633,51.651145,On or near Bryn Lane,W01001404,Caerphilly 011D,Unable to prosecute suspect
7a0d8581cba42ff52e768c6835f10e8e546ac9de1b86de8687e203e8dfcc4f4a,2024-12,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Action to be taken by another organisation
1cfd96d917cc7d70254a5f0a32c0220d400ee1360bd9564c67b9a9be6d769c88,2024-12,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Action to be taken by another organisation
4a38bf3ecd43c669efcfabc5d546f7e99d1fd2d9d856af653ed10fcfdcca2065,2024-12,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Investigation complete; no suspect identified
bc932a51ceca2190df9b794ae579762b6343f14bedae11fd1013e381665cec35,2024-12,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
0cda7b2b610f458d6518dd1536bbac74eed3a2ba385f47cc7c9bfbf5c671de63,2024-12,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
6fc873418e4f64478dd3dd5accdb5db5458ee61d9c5d71773597d84da8e9b453,2024-12,Gwent Police,Gwent Police,-3.039399,51.713136,On or near Parking Area,W01001530,Torfaen 003C,Investigation complete; no suspect identified
ce06e6510d8386de0a399625ee5f830aeccbedb347623373aa32ce3faa992020,2024-12,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Action to be taken by another organisation
b668d9df24d9dcbaf061de296ea300cd25c7557a64a665dcc984cf84c51d301d,2024-12,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
d02dfc354367bb2210744263066f1920bca5e40fab6851d07138ec45c4dcef28,2024-12,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
126ab13931cf0cec58c329b34c425a41d356471f4b95e4981b443c46c3a76f57,2024-12,Gwent Police,Gwent Police,-3.032907,51.639076,On or near Cefn Milwr,W01001534,Torfaen 012C,Unable to prosecute suspect
a89b57ebc108c7a23bf60e304fbf254fdbf4f3cea257f0aaa4727e2fede5bc79,2024-12,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Suspect charged
d04bbe098aaf2e110c7bd488a120484f02b1786bf3e314f17c8fef593c2135fb,2024-12,Gwent Police,Gwent Police,-3.173114,51.658322,On or near A4048,W01001401,Caerphilly 011A,Suspect charged
eeaa10dc526a4ae4469bb249456735b4bdca27a4e3a97327c4252b1627c02221,2024-12,Gwent Police,Gwent Police,-2.719613,51.810118,On or near Monmouth Bus Station,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
951fc712790fd08ed1d606d0130afb9bb2e9b22792da26bb2f73d5c799220ba9,2024-12,Gwent Police,Gwent Police,-3.240177,51.723290,On or near Bedlwyn Road,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
daf447ffb6eb4cdf53cc57eb7ec964163673d2d142d3009133b1196efed198d7,2024-12,Gwent Police,Gwent Police,-3.165212,51.767226,On or near Mount Pleasant,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
6b24e489bda14f4f50a840a6d183f399e589851afb083390a6adf4b0752b8429,2024-12,Gwent Police,Gwent Police,-2.759718,51.586269,On or near Chaucer Close,W01001598,Monmouthshire 010F,Action to be taken by another organisation
bb3131574c17d98de0eb4a007e5d893023912b7990ea0662ecc47ff45173efc0,2024-12,Gwent Police,Gwent Police,-2.813230,51.772248,On or near Petrol Station,W01001581,Monmouthshire 005E,Investigation complete; no suspect identified
e3f74bb1eb4b6fdb9884a9c0b3a35010d3b90fce847ab2081a0c25424703b8ac,2024-12,Gwent Police,Gwent Police,-3.043011,51.665664,On or near Rhiw Melin,W01001537,Torfaen 007E,Unable to prosecute suspect
e72cc90968896ba27e54465c1b0a4f6f3bb758686364b03e31a1eb01afb46e85,2024-12,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Local resolution
b3f31f906264dee075873739a5dde70d2b33514ead0609358577046d54c7d8fe,2024-12,Gwent Police,Gwent Police,-3.244483,51.572606,On or near Ynys Bery Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
c56cc80949c70e2eacacae437db7ca3b07f201464a17ab42c72ff9f27138150e,2024-12,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
674ba14e78578e69395b0c788f3f385e7ffd1ab64d6085e34a4dd610c3df2d37,2024-12,Gwent Police,Gwent Police,-3.029051,51.613654,On or near Itchen Close,W01001621,Newport 003E,Unable to prosecute suspect
ff328d7d0776730b4f229f4a109205ef6e2a5508c12a6ae824ef4837fb070a9f,2024-12,Gwent Police,Gwent Police,-3.013554,51.607180,On or near Bettws Lane,W01001620,Newport 003D,Unable to prosecute suspect
14db8c9606303a67f0d185340889dee751f70569acc6ea30439631c27f8ce4ed,2024-12,Gwent Police,Gwent Police,-3.034005,51.678458,On or near Springfield Road,W01001516,Torfaen 006C,Investigation complete; no suspect identified
e9eaa9e1450746a1480171297e07f676d6a57933cbf4c5d0eef36bf196ead3dc,2024-12,Gwent Police,Gwent Police,-3.231177,51.576280,On or near Parking Area,W01001423,Caerphilly 024B,Unable to prosecute suspect
c52abffc0802c035e086c9d1a0731769f4f0473907ddf45a807b05b4629dcb44,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
9ded02450b890606ba8af68e0ebba9bd74e449bc15136e79588bce49ae901fdb,2024-12,Gwent Police,Gwent Police,-3.258431,51.665316,On or near Bryn Y Gaer Werdd,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
af665c90b41b7878848e873fb3bb9612ccccfbbfcf914cc2ca8ce9e8c88c123f,2024-12,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Investigation complete; no suspect identified
ba34ac343cdbbd22cfdf88f086a48296bb93ab749db8d7a7045ca76c8f849e1c,2024-12,Gwent Police,Gwent Police,-2.989236,51.575288,On or near Haynes Court,W01001659,Newport 018A,Unable to prosecute suspect
946c31a52d557c495d050b0bc8f48c7eaa9e95feb9cd4b7d3af53ee662c981e8,2024-12,Gwent Police,Gwent Police,-3.206251,51.774769,On or near Holland Street,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
acfd500d3b959aceeb692fd3d10f94e15e61299482eee025008d0e74a7ec48e9,2024-12,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Unable to prosecute suspect
eded5a163ac9539e437bbbe93d7158d8606a063684543c75906126b75b5cbf3f,2024-12,Gwent Police,Gwent Police,-2.929834,51.596868,On or near Jellicoe Close,W01001664,Newport 010A,Unable to prosecute suspect
286bf4972a91a491abd07aa9ddf1c5fed1be47320d1c9abacd7277430dcea470,2024-12,Gwent Police,Gwent Police,-3.245817,51.775193,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
8e9811751e025a9af7ca0f37cd2edf31dc56a6b8a77c07beba997c8ded1cd4cf,2024-12,Gwent Police,Gwent Police,-3.098504,51.822015,On or near Old Trap Road,W01001561,Monmouthshire 003A,Investigation complete; no suspect identified
60d3eee136a56f5c8f115ad3c75187ca3d4ac8e265e50771c409f248681fb5c9,2024-12,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
46f91ca2ccb39d32e661630a28d93ed16d7625e5bb7b19d53647c62ff9c6c523,2024-12,Gwent Police,Gwent Police,-2.969497,51.598408,On or near Brangwyn Crescent,W01001615,Newport 005B,Action to be taken by another organisation
3a447efb6afd5b05638602227b5bfa2b116951104fffa418e58c73216c869475,2024-12,Gwent Police,Gwent Police,-2.944163,51.576325,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
912263d91947dc95e3cf7fb31aead725bcc58a19e72fe1b1332a69760e609dad,2024-12,Gwent Police,Gwent Police,-2.984309,51.586335,On or near Bus/Coach Station,W01001693,Newport 013E,Investigation complete; no suspect identified
7416087b77e5814d427ba9b7d25867fba67a4d3632d4bfac5864ec92f7b9e019,2024-12,Gwent Police,Gwent Police,-2.970036,51.581014,On or near Milner Street,W01002031,Newport 013G,Investigation complete; no suspect identified
1b01eaa1126307877e42c0322af5d791521be87c19c5b7202c1c538eef7b5e4e,2024-12,Gwent Police,Gwent Police,-2.948579,51.583977,On or near Gibbons Close,W01001609,Newport 015B,Unable to prosecute suspect
09503adfdb7b1dc50ee7ef7d2ba777688ca8a6fb9598b810662ef2019bc284fd,2024-12,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
cba7313b40e83b1ed7a3255ce325a36cb9273abb574a301735d27c17d6dbfe96,2024-12,Gwent Police,Gwent Police,-3.002493,51.583591,On or near York Place,W01001687,Newport 014D,Unable to prosecute suspect
3237d0c5ecb241ea9b4406a8bc20fe548dc252e3068279f8bae68053f3eb0784,2024-12,Gwent Police,Gwent Police,-3.054769,51.714302,On or near Afon Llwyd Terrace,W01001529,Torfaen 003B,Investigation complete; no suspect identified
7eb83ead7505eb7120138ec3280c29f855e37ed10c929f8d54979a6497e6faf2,2024-12,Gwent Police,Gwent Police,-3.015665,51.638336,On or near Greenwillows,W01001504,Torfaen 013A,Investigation complete; no suspect identified
f2ffde8e0ca34c4c65c1cd3e3b28c31aee69d7faa88ba3a6ba37921111a7a77d,2024-12,Gwent Police,Gwent Police,-3.219394,51.797238,On or near Cendl Crescent,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
66e73557ef5d16bc9d8db0dc1a3cbf2b14ed1e003442ce723e8a8b17c20bfdd5,2024-12,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
d540705cb521ee05a7da94ded1412f21e050e24fb9e9e71235eae842ffdd0566,2024-12,Gwent Police,Gwent Police,-3.070517,51.739417,On or near New Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
ebe8d02396c6020beef959145b15e5ff72d2cf6a75fd3625786929d0bb0503d6,2024-12,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
6cdeb99418e6265db2e3c0ffd3d4562a5c09b6f8235fa54b89812cc4ebe2fbbd,2024-12,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
55b5f7b81ba672341cdd536bb76a4b2f90492851713778e7247f9fb4343918e5,2024-12,Gwent Police,Gwent Police,-3.016113,51.821677,On or near Monk Street,W01001579,Monmouthshire 001E,Unable to prosecute suspect
0346e1d2b7bd332e765af2d724fe44fb26c0cb757e683df72c1a83343504d618,2024-12,Gwent Police,Gwent Police,-3.216364,51.573306,On or near Goodrich Street,W01001425,Caerphilly 024D,Suspect charged as part of another case
fc0f0e51f61ac496ad1ad0fa4476c7fbb95c586724634cc5a7fadb86f9e1bbad,2024-12,Gwent Police,Gwent Police,-2.967351,51.597949,On or near Kelly Road,W01001615,Newport 005B,Investigation complete; no suspect identified
e00650f2a4fc3568b221af00ef29cafdc0326c5338b92c08ef3f50793ee966b3,2024-12,Gwent Police,Gwent Police,-3.030799,51.643608,On or near Cocker Avenue,W01001532,Torfaen 010E,Unable to prosecute suspect
5d5cf52352248d9565786c45ba5f5d0a6cb8d46f2c5af5213e6443a758993230,2024-12,Gwent Police,Gwent Police,-3.030799,51.643608,On or near Cocker Avenue,W01001532,Torfaen 010E,Unable to prosecute suspect
35ea0a784007194eb347c86fa8f67f87603f4fac0d3706f00e341ed4346abc3a,2024-12,Gwent Police,Gwent Police,-2.996435,51.577160,On or near Bell Vue Terrace,W01001660,Newport 018B,Unable to prosecute suspect
1d61cd77d8ca650424ef1e5475dcc819e8ac22c1cd5d4aa579caf1ee00471fe3,2024-12,Gwent Police,Gwent Police,-2.991446,51.580655,On or near Mountjoy Street,W01001662,Newport 018D,Unable to prosecute suspect
e19b63b1393bb1293b105bf463ee901abd48a57b7fa101eea4af2d76c99780b1,2024-12,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Investigation complete; no suspect identified
5d21b48e106051e6c493b15585937debf947c08d0455dbd0f9d0edd9f716d589,2024-12,Gwent Police,Gwent Police,-2.978302,51.594262,On or near Brynderwen Grove,W01001691,Newport 011D,Unable to prosecute suspect
de6ed89b2f9d9ebaa011efc7ec5b2baea6bf1d27a1ac55e3fb46dcf78dd5065a,2024-12,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
35757e70d5135aacf4e786e67d6cc7bd6e0e111b0a47aa8759a7accaa1486e60,2024-12,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
