Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77ddbdfdd21fc418aa53f46507c4dc5fb381c45ca4203457d56fc930588e9b61,2024-05,Gwent Police,Gwent Police,-2.891024,51.773509,On or near Shopping Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
49d230eecc700276d060d8b2400b42c63a28e75c3cb9d0ebf10b58d059efe864,2024-05,Gwent Police,Gwent Police,-2.968953,51.586427,On or near Conway Road,W01001613,Newport 011C,Local resolution
77c9709fd8e7bde8cd426205dd540dd943c880f36648f935be5bd4b4912a3750,2024-05,Gwent Police,Gwent Police,-2.688383,51.641377,On or near St Lawrence Road,W01001585,Monmouthshire 007C,Investigation complete; no suspect identified
78a0663eb9320c5b63503f3925ce1dbc666e98f5e4215de0fafc833be627fca2,2024-05,Gwent Police,Gwent Police,-3.000668,51.585253,On or near St Mary Street,W01001685,Newport 014B,Unable to prosecute suspect
4ba86fe59fcd3eff361f119f4186c8f1e5bcb7c22a66ac2a13086c7617a0d3a1,2024-05,Gwent Police,Gwent Police,-3.025121,51.582785,On or near Hobart Close,W01001604,Newport 012D,Investigation complete; no suspect identified
41ccb63173d3ba033cc4b2bcfbee290d95fd16d7237ddfd7c39875fe28946b5a,2024-05,Gwent Police,Gwent Police,-3.097006,51.604164,On or near Commercial Lane,W01001412,Caerphilly 017B,Unable to prosecute suspect
e389e2df4de224bbbc50f096060f5d67f2c9d09d19231f78f944b65b3d4db0eb,2024-05,Gwent Police,Gwent Police,-3.097006,51.604164,On or near Commercial Lane,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
a5f13e6a699d1cc5e6594ebf96fdf1c2c33f0f10b587af0cb38ccfd93871c0e7,2024-05,Gwent Police,Gwent Police,-2.699439,51.807461,On or near Oak Crescent,W01001599,Monmouthshire 004F,Unable to prosecute suspect
f2b961d15643876b6ac9791dcb4864c6d136a0d96e9ccd07e635c8c14a122875,2024-05,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
929be868c5d09b201a20b93f50f9c3fceee85b417ac70d6ed1fe36213f690d51,2024-05,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
9edd2ed621113f49d7ad05b0938aeb35ed65c6986e82cb024b6112bfcd3bcfd0,2024-05,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
9ab0585cad330de20624b8906a7cdb92a1008a2426c819452d9e68481ca8f009,2024-05,Gwent Police,Gwent Police,-3.204768,51.661859,On or near Bryn-Rhedyn,W01001349,Caerphilly 009B,Unable to prosecute suspect
710495bf0c0ed80f87b563f6132156d3335fbb010a80a1db6533662a399e58e5,2024-05,Gwent Police,Gwent Police,-3.218845,51.665445,On or near Floral Avenue,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
3ba08fcc36cdf51e444f0a95e9c5839ab57f62db388637a4c95d529268413171,2024-05,Gwent Police,Gwent Police,-3.027788,51.656169,On or near Heol Greenhill,W01001528,Torfaen 010D,Unable to prosecute suspect
e4891e325ebea0db0b04dc906600248c1a0fd0f75fb4c517a1be6965aa32c8a5,2024-05,Gwent Police,Gwent Police,-3.076337,51.599041,On or near Snowdrop Lane,W01001636,Newport 020A,Investigation complete; no suspect identified
512d53e6e3e3973e8a18280b46af52f7dbf2e148c283ec489f2629a92d5a3e20,2024-05,Gwent Police,Gwent Police,-3.080258,51.607278,On or near Cleveland Drive,W01001407,Caerphilly 016A,Local resolution
603edfc0f6e66477e55f9537ebefef4e107c27f2dbaf761fe778074b1a7cf428,2024-05,Gwent Police,Gwent Police,-2.939722,51.596088,On or near Petrol Station,W01001663,Newport 008C,Investigation complete; no suspect identified
fb1dc656305890d4ae3b2319b202659570aaab3bf91c53b508971ee6b8137bcf,2024-05,Gwent Police,Gwent Police,-3.125879,51.620840,On or near Crosskeys,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
00ec6d179a7c7972e608652b806af57d5bacbdbb87eacd627c71ace597ea3239,2024-05,Gwent Police,Gwent Police,-2.809298,51.718525,On or near Church Lane,W01001549,Monmouthshire 007A,Local resolution
7df4e32e93730f7cc2d05b5313ee300fd8da17d7d2a6c8bb57b02d8282a63f12,2024-05,Gwent Police,Gwent Police,-3.249826,51.781255,On or near United Way,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
b80391092d9fe40d74681f654c0298e79396b1eec68e05b73d79c0cca7985134,2024-05,Gwent Police,Gwent Police,-3.036590,51.611736,On or near Welland Crescent,W01001621,Newport 003E,Unable to prosecute suspect
3f7a2b406c22841b05430cd17c9d00f627aac6be84a71455970ed9f502137299,2024-05,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
643ccba91c9a0e667d51fbda76aa921d7587369ea7c5d80456a676c78991f14a,2024-05,Gwent Police,Gwent Police,-3.129485,51.636891,On or near Wood Street,W01001327,Caerphilly 014A,Unable to prosecute suspect
84c6178104338a9860f7b47a33146d7fb46c5e4919fa8c4f200bea074f793b7c,2024-05,Gwent Police,Gwent Police,-3.209917,51.789370,On or near Lilian Grove,W01001439,Blaenau Gwent 004B,Investigation complete; no suspect identified
e29de8ad85ad0561c6a50e5f3c248a5a4c6c085e829601e9f2dd6bb8b42014f3,2024-05,Gwent Police,Gwent Police,-3.274299,51.752570,On or near Nursery Crescent,W01001376,Caerphilly 001C,Unable to prosecute suspect
e53b3f9fde9694e721a87c2cc56e742ce0acc2ab79e35679f19644d79ef1ecbc,2024-05,Gwent Police,Gwent Police,-3.218354,51.573807,On or near Windsor Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
ac254b95dd998d00b858a0886ebd68ec4fd2e1c3ec31229075ea672e11b632be,2024-05,Gwent Police,Gwent Police,-3.005416,51.835840,On or near Hereford Road,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
efd06a2424116f13b12731adf2032b2ca1c1010f894fab242bde6177c5447a98,2024-05,Gwent Police,Gwent Police,-2.750044,51.600115,On or near Heol Ithon,W01001543,Monmouthshire 009B,Unable to prosecute suspect
85d6d791f97806d1c5d25afafcf037692f026d02660f806b0ece67255f613359,2024-05,Gwent Police,Gwent Police,-2.996158,51.578340,On or near Lewis Close,W01001662,Newport 018D,Local resolution
69c45395cb70c89297cf9168e6019061353bab404e1da6620525730b1d2b56e2,2024-05,Gwent Police,Gwent Police,-3.207899,51.594218,On or near Meadow View,W01001344,Caerphilly 020C,Unable to prosecute suspect
b4b9e96c822650b67271c5fd03038f84a74a2b7ed5686f1a6d283606b1ae30b8,2024-05,Gwent Police,Gwent Police,-2.960201,51.873091,On or near Hill Street,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
a4b3f96490a233f391ce14c6506cd4b96129aee720a845d2cd21eaf7d4495a56,2024-05,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Unable to prosecute suspect
5a622faf3a075ee0bb2be7f2748837a91bf62dc2598970daccdc9364b1bd1619,2024-05,Gwent Police,Gwent Police,-2.786912,51.587186,On or near Woodpecker Close,W01001582,Monmouthshire 011D,Unable to prosecute suspect
492a8b06e3fb20dadb49ed00f33b6c24694e34061f75db0ba53b8deea2d97ba9,2024-05,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
25698d5053b843543e2ff151cc896ea474ba88fbe936a9cf8872d06ad38ffe6a,2024-05,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Suspect charged
5689695bf2536e23d86981122dc1c34ea626887d86c2a8fe4e126ddacba60057,2024-05,Gwent Police,Gwent Police,-3.162174,51.586138,On or near Ty'n-y-Coedcae,W01001419,Caerphilly 021D,Unable to prosecute suspect
520de54fedda15738d699502943e6328b53d9057172579027d4f8524d55b7a8f,2024-05,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Unable to prosecute suspect
35c5e9e1c908c65680a40c0fc131624b07e92bfed80ff330b7f45c1083eac21f,2024-05,Gwent Police,Gwent Police,-2.673844,51.637424,On or near Waters Road,W01001587,Monmouthshire 008C,Unable to prosecute suspect
a6c4889cd64b45b65c42faa77ec73b15e764c2050a1649b28478cdd68a1c77b0,2024-05,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Unable to prosecute suspect
40446d876b3ca2cc7b5ff074df11e736dc1e63047acc87576a0ad491ef6c0435,2024-05,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Suspect charged
2ece0d5f64e3f7c457092daa9c90e7c132c1acd3f4c5ebb3adac9772211bbdca,2024-05,Gwent Police,Gwent Police,-2.974145,51.615894,On or near Oakfield,W01001626,Newport 001D,Suspect charged
61900c596fffc0186d6794044285f85dd18e8e03c26e952a726e2e1d678113ae,2024-05,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
795bb2c452bee3131d010c4032f08631cf08d5003551f73a2d5444ed0020c53b,2024-05,Gwent Police,Gwent Police,-2.981547,51.600817,On or near Oak Street,W01001680,Newport 007E,Unable to prosecute suspect
353acca5ce9be63b5194d43d3db2f3f62fe360b8ddf38883344f7d844beb1da9,2024-05,Gwent Police,Gwent Police,-3.002493,51.583591,On or near York Place,W01001687,Newport 014D,Investigation complete; no suspect identified
3e3ed428b7fbb4c3df38d4c20750c1daa7797624ec5b5f38f79c6cd342a20c32,2024-05,Gwent Police,Gwent Police,-3.030072,51.660635,On or near Paddock Close,W01001521,Torfaen 007C,Unable to prosecute suspect
e8f829c8701c7734e0c68b1425469ae629168bebd09c93feab49a65f6785f138,2024-05,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
2d74a4ae2effccbd105fd3330930b1fa98c7f988e03e553efce91de3ef67c766,2024-05,Gwent Police,Gwent Police,-3.134653,51.685873,On or near Gordon Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
23e97965c09f7f10db4d56de20dbe930cada99021d768eceef401b1cedb8a85e,2024-05,Gwent Police,Gwent Police,-3.205591,51.675390,On or near Sports/Recreation Area,W01001351,Caerphilly 005D,Unable to prosecute suspect
4c44760f2c382f07ed36c573eb8e9556abe236a397a818e38151ca24407aa254,2024-05,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Investigation complete; no suspect identified
351236b19edfe22e550d26729225eca515175e93ef9b435b4166908633dce148,2024-05,Gwent Police,Gwent Police,-2.999496,51.598948,On or near Prospect Street,W01001681,Newport 006B,Investigation complete; no suspect identified
17090b2b5bc6f5602f95c0c5042b021f4e819deac0b647075cf0cfe26e1fcdb5,2024-05,Gwent Police,Gwent Police,-3.060822,51.726764,On or near Sports/Recreation Area,W01001486,Torfaen 002E,Unable to prosecute suspect
d045cee74a94549930d5c4130613db427cfd4e003057f80a55ac5c7c611dffe8,2024-05,Gwent Police,Gwent Police,-3.244318,51.786565,On or near Ystad Deri,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
c8b6de9fe99b55fb87058cd46b8512f8844fc561e8fe3bde05d5726d7abe0b98,2024-05,Gwent Police,Gwent Police,-2.968963,51.591615,On or near Chwarel Court,W01001612,Newport 011B,Suspect charged
6e6cb7143aaad72b401b6c3ea69198f54206e87ab483232ff89bf9146fadfb4b,2024-05,Gwent Police,Gwent Police,-3.037671,51.648978,On or near Elan Walk,W01001526,Torfaen 010B,Suspect charged
246333d900e2dbf03c13a702ec1d0ff7ae41bf0ab15aee4005731993fc332043,2024-05,Gwent Police,Gwent Police,-3.027335,51.690484,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
cc00ae9eaf948cd0cecf1ebef9da22f106bce1b017163afeb7e3c316b0cd8911,2024-05,Gwent Police,Gwent Police,-3.205243,51.771768,On or near Plantation Row,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
33357b9b4aecb87cd766f4b6c03837d55d789e1ccd0a558e888cd226032f9a4e,2024-05,Gwent Police,Gwent Police,-2.989308,51.570612,On or near Watch House Parade,W01001660,Newport 018B,Investigation complete; no suspect identified
32fd1f0401760efba80b3f36f10414242ce338ae97c0e408e4c939794a3d7c66,2024-05,Gwent Police,Gwent Police,-3.215788,51.782323,On or near David Street,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
27055c8edd91ff2c10e1e28fb45b796a2954126822ba47b76630e2bf71efa0a4,2024-05,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
c54bd15d72b63f4988467cd47ae8ff3bc5007d6d6a0afb7dfecf61ede6c4027d,2024-05,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Suspect charged
b27b019cac4a1d6c0f6ec46a1423ba1dc8d40805d675f7e4e3e6d477ba753073,2024-05,Gwent Police,Gwent Police,-3.159610,51.760673,On or near A467,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
f46bfdfbcc79e0ca817d0578ce8d1a982a17a90e0421089d47d583b572cb5c91,2024-05,Gwent Police,Gwent Police,-3.158944,51.757883,On or near Abertillery Road,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
a12c7f53dc4f177927b8aa0f9d16ef7e5c53ec68e35d2c8f44c09e137b4cafd4,2024-05,Gwent Police,Gwent Police,-2.995996,51.585463,On or near Charles Street,W01001687,Newport 014D,Investigation complete; no suspect identified
0cd4f2ba5c487f9564661265469e26415d0c64e14e19daa7cd7c290a9614f766,2024-05,Gwent Police,Gwent Police,-2.989236,51.575288,On or near Haynes Court,W01001659,Newport 018A,Unable to prosecute suspect
72ea2b73078d2af55ffc4b17158963140d228063fc8540fcf9d44a5dc9dd5b9f,2024-05,Gwent Police,Gwent Police,-3.175249,51.798803,On or near Beaufort Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
9e9476d9858dd8428f95af7796bf985fc3a2b0373620aa7327289c5426356a1d,2024-05,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Suspect charged
452277f0cbd3b5636c7604a222d2e5ad2f14bba9b86dacecff590fbb37ac5632,2024-05,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Investigation complete; no suspect identified
bc37c61c07a4f41f2491100cde220c9425c0cdda81a37f543ea37f9b5889bd90,2024-05,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
7629e0b58ceeb568b7bf190be52b49180720dc0322b34a53549fad915d259732,2024-05,Gwent Police,Gwent Police,,,No location,,,Suspect charged
f4670f1e75b547784eb6748bd0a02962a96aad27727befdb332f5f55d7b0ae91,2024-05,Gwent Police,Gwent Police,,,No location,,,Suspect charged
39693653d3f2eaf6da4babe7d7d2c6f5463c4c6c86130cf26dfe4f617ee68724,2024-05,Gwent Police,Gwent Police,-3.233607,51.581803,On or near Mill Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
a5e8498b40251045ad437eae0c2eb3551bff43a968a7b7e15d6990632a16c4f8,2024-05,Gwent Police,Gwent Police,-2.910647,51.663924,On or near Ton Road,W01001565,Monmouthshire 006D,Investigation complete; no suspect identified
e49fac606771d1fe5c290c09486f09a2149023614b34a4b304cc2453426dc168,2024-05,Gwent Police,Gwent Police,-3.207229,51.577644,On or near Graham Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
a2b992168f42610ecc19d0efac1a23d5fc13a7f5021ea87d25370d05980ef186,2024-05,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Suspect charged
0689dc4617ae6fc631138cb998ff45ef6915d59be5ed700d2ec75e173b2cc487,2024-05,Gwent Police,Gwent Police,-3.195761,51.668470,On or near High Street,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
b9c5990ec7b01c25550f26a6cd0a4a33fcf45dbacc87a09397dd24c82cfcf91a,2024-05,Gwent Police,Gwent Police,-3.232997,51.602994,On or near Parking Area,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
f402279824681a4c537d725c09cf644cfe3082acb40fd7105104b93110521400,2024-05,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
ed81db5731f2f23cd8226d4f06f2d1cca6222d8d216670ee77222251b21ad9a2,2024-05,Gwent Police,Gwent Police,-3.008589,51.684101,On or near Warwick Close,W01001510,Torfaen 005A,Unable to prosecute suspect
6ee46d493f6826ca5e32a4c31d1a7dd3a2b26f40a321c1634337a40869132309,2024-05,Gwent Police,Gwent Police,-3.222908,51.655782,On or near Pritchard Terrace,W01001389,Caerphilly 007E,Unable to prosecute suspect
02422af8c2936d330bf9a81c1be2c93eec95f13abb3ba46367ccdb8a25e7b4f6,2024-05,Gwent Police,Gwent Police,-2.784189,51.587447,On or near Elizabeth Sparks Close,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
781a7730c382b2718723dab426685fa6dc5ccda37ffc69527a35ae11640e7493,2024-05,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Investigation complete; no suspect identified
7346dd9342d5284419aede495bbb89abf4f2ad5c460f1586408124d69973f380,2024-05,Gwent Police,Gwent Police,-3.249270,51.657150,On or near Penybryn Terrace,W01001418,Caerphilly 008E,Unable to prosecute suspect
22ffe860e1cc4b5935211ea4f56d3b4f14b1417228a9fde6dc792033fcfee116,2024-05,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
537b38d909165525d4636c9191fe3816e3767e52f393665c0ac41d9f09d8f416,2024-05,Gwent Police,Gwent Police,-2.907470,51.795699,On or near Bersondy,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
e03f95d3d357b385115bebde595555023b4011d2970c4ca6f56640ee1e03e350,2024-05,Gwent Police,Gwent Police,-3.027215,51.553417,On or near Chirk Close,W01001913,Newport 020F,Unable to prosecute suspect
07a51a1a22a4817edbcd56ba20dc0f3718c5266a6cf64341cefc59b6e342d7d5,2024-05,Gwent Police,Gwent Police,-3.021138,51.649753,On or near Radnor Way,W01001506,Torfaen 010A,Unable to prosecute suspect
878d1fb9b75597859ee9b31ece1d77e6b6787b1a79135c7a3c29c512cd29afcd,2024-05,Gwent Police,Gwent Police,-3.051998,51.657240,On or near Perry Court,W01001536,Torfaen 009C,Unable to prosecute suspect
896291fc9fe7a095e8f4e9651f0424be34fa7f184152acfa05044bf366281cd6,2024-05,Gwent Police,Gwent Police,-3.207522,51.791957,On or near Cwm Hir,W01001439,Blaenau Gwent 004B,Investigation complete; no suspect identified
6c1a2cbee8dbfa6a2b59deaf55c5f22c5a0f6bacac26c7989b69096dad7b7b1c,2024-05,Gwent Police,Gwent Police,-3.288439,51.768349,On or near Phillips Walk,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
e9bef2deafa5a16364b5cb4ca204b4325e9ad7851532de1c576d296a8920f48d,2024-05,Gwent Police,Gwent Police,-3.239619,51.682258,On or near Oak Place,W01001339,Caerphilly 004D,Investigation complete; no suspect identified
07defce6395f9d513318668004395095cf50edde421f83effeeefd26f16089b2,2024-05,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Unable to prosecute suspect
bea095f9d33c2f8b1eed4dc301b6ef8b979916ac9c57474f7cc39283a70222d9,2024-05,Gwent Police,Gwent Police,-3.248735,51.765901,On or near Park Hill,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
93c5fcca2b3bad611a859bdafbdbf85425f5dadcc7d144f077fc212606b89ccf,2024-05,Gwent Police,Gwent Police,-2.675343,51.630339,On or near St Ewens Road,W01001584,Monmouthshire 008B,Local resolution
401c2ddcd7a402a414d7172d04518e00cd34f21e332b22ad19adf24212c76d89,2024-05,Gwent Police,Gwent Police,-3.034942,51.614205,On or near Torridge Road,W01001621,Newport 003E,Suspect charged
0a359bcef39d55735012a099ea3bfae7d4e783269814c90897a2decfc735741f,2024-05,Gwent Police,Gwent Police,-2.989881,51.576415,On or near Temple Street,W01001659,Newport 018A,Investigation complete; no suspect identified
826c9be99d4781c360ef9a7656cf96c62b49a351e3645db0c20d415da75c657e,2024-05,Gwent Police,Gwent Police,-3.068614,51.739767,On or near Woodland View,W01001483,Torfaen 002B,Investigation complete; no suspect identified
3023d3d166a221fdc363d1ada09429950a630de198ea106e04873fd3d1e4fdcc,2024-05,Gwent Police,Gwent Police,-3.146902,51.710912,On or near Parking Area,W01001465,Blaenau Gwent 009B,Further investigation is not in the public interest
