Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
919922752f0f5d387be99159ae796c05d4490aa1d23705af372b81443e365d75,2024-03,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Investigation complete; no suspect identified
4248cb4646c0ff0db1d3300e9e1b870d56e0da223cb1263401bbe3178e9371e2,2024-03,Gwent Police,Gwent Police,-3.082628,51.605547,On or near Manor Way,W01001410,Caerphilly 016D,Local resolution
24ad3543d15ba39e9636d7e202e1b44665bdf5ed4b51e6cee7979a77f60d5c16,2024-03,Gwent Police,Gwent Police,,,No location,,,Local resolution
f461b8c3c945eff7b834a0af65597f5ebb7a2c967b4ca64154164ac0ade04337,2024-03,Gwent Police,Gwent Police,-3.183363,51.656619,On or near Cwrt Pantycelyn,W01001401,Caerphilly 011A,Suspect charged
639f41e7e51b1963e516a610e98c314933b9d2a49fffae5ba1d74cf9a0b6761a,2024-03,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Local resolution
e8c919653c614875de1c24952a7df26b3380118e68ad17f83c117a06822c96a5,2024-03,Gwent Police,Gwent Police,-3.249183,51.770059,On or near Cefn Rhos,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
16a12f4545142a4a930ffb62e6bafb075187f042d48b0beba0fd5249086e8c2c,2024-03,Gwent Police,Gwent Police,-3.212302,51.721043,On or near Sports/Recreation Area,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
ae36cc8ada1a4a9f5400d8c8d34d8c2475718c01ea7c8d868c97179d8b00976b,2024-03,Gwent Police,Gwent Police,-3.258656,51.783400,On or near Woodlands,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
e083ec82591fe7f894eba3fa5ad00f9ca2f5fed57f0db5d0e7a3e9b28a361832,2024-03,Gwent Police,Gwent Police,-3.172485,51.791206,On or near Limestone Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
bc12dd09ba2ab55fceefe4de7df1a892ad9c5d0c87a08a77087c66653a66449f,2024-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
583d08725915bec6f624d9c63a22a55f0f105681674d8d00a0499d406dd1706d,2024-03,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
d9b00e5b7ee73e58e296778f9373d84ef4a1395e2d9f05e32933e45997b0ea5f,2024-03,Gwent Police,Gwent Police,-2.677109,51.641415,On or near Shopping Area,W01001587,Monmouthshire 008C,Local resolution
1828e29470e07e0f8d1a4d379162c547c8c5347c3421917cc8fcd8893e7d9cde,2024-03,Gwent Police,Gwent Police,-2.677109,51.641415,On or near Shopping Area,W01001587,Monmouthshire 008C,Local resolution
1a1feb14ebe1a6aaa6924f6f41f332e084e024c0a0cfa09adb4ccaa3d8a355be,2024-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
a2494fff8a0c208ef0686a384b21c3cf5592ddf61b7c70f38ca43613e29ee94f,2024-03,Gwent Police,Gwent Police,-3.028634,51.698637,On or near Petrol Station,W01001524,Torfaen 004D,Investigation complete; no suspect identified
405b5d20ef58be5359eaa4ecb8202ebadaae34d7459dc8c4af6ad1ac2d0d9014,2024-03,Gwent Police,Gwent Police,-3.218726,51.799898,On or near Rhymney Close,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
9e026b0457a6a4b5512dce3365b6e1e1ca12e1c96760b26a2f12b3bf495c2f4f,2024-03,Gwent Police,Gwent Police,-3.153787,51.764165,On or near East Pen-Twyn,W01001444,Blaenau Gwent 005B,Local resolution
41a1725521eae6b649041eaa8e8dcd3311c36d73f482eeb5c52eba8da5ff87f7,2024-03,Gwent Police,Gwent Police,-2.962187,51.583174,On or near Collingwood Road,W01001643,Newport 013B,Unable to prosecute suspect
d637d5bd2103a3788f6b1ef01eafcc62674b14ba9bd7b498f8f0320bb7f92a2a,2024-03,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
c9807b9acb290e205c58f2b7234b78f8a8c7ccf3d629c32264fa24fd461f8dcf,2024-03,Gwent Police,Gwent Police,-3.208797,51.779473,On or near Bishop's Place,W01001461,Blaenau Gwent 007F,Suspect charged
a5e9c3f6614fef160702c941093d3a7b427eed2bad4c937315e2e1e74ec8a066,2024-03,Gwent Police,Gwent Police,-3.034672,51.826190,On or near Knoll Gardens,W01001545,Monmouthshire 001A,Local resolution
97d457da4d3be9a9d662470ce173d6033d1f029eedbe9cc30a9cc09255c0e620,2024-03,Gwent Police,Gwent Police,-3.149214,51.594214,On or near Cae Bach,W01001342,Caerphilly 021A,Action to be taken by another organisation
c051fc805746dee0e742ec46dadda9beef34e2be7e048d7b22e58d42c59fa832,2024-03,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
6e76b162a173330730f01766f6a3a571191d02613e775272b768ba886f625b6a,2024-03,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
b9719d85fc413f7c66a247030f30136fbf58f186bd334cee9327e1c126e213f2,2024-03,Gwent Police,Gwent Police,-3.017982,51.554613,On or near Catherine Close,W01002034,Newport 019E,Unable to prosecute suspect
27eb882c26a9a0cf1752066fbd2386e79ea61917a7e43001b985c9bf2c4999e4,2024-03,Gwent Police,Gwent Police,-3.046395,51.713334,On or near Upland Drive,W01001530,Torfaen 003C,Unable to prosecute suspect
9c2c82175d7a5f8dfcc04dcd268408124c7fda926f458038dfd660067d506792,2024-03,Gwent Police,Gwent Police,-3.210994,51.579197,On or near Greenwood Court,W01001422,Caerphilly 022F,Local resolution
bc04af2b6b86f975a1c6f6f5814e6794312ce211539f508d037a5b3b269a1daf,2024-03,Gwent Police,Gwent Police,-2.729166,51.814249,On or near Shelley Crescent,W01001978,Monmouthshire 004G,Unable to prosecute suspect
57e0d95a8bca574f630e26fe528985955cf4ce0699c748f64badacc144d21fd0,2024-03,Gwent Police,Gwent Police,-3.201033,51.702675,On or near John Street,W01001334,Caerphilly 005A,Local resolution
3f02b7476e5588dafea8868a83b1956f99fd37d91e1e63d626ba09bb15c345ad,2024-03,Gwent Police,Gwent Police,-3.237403,51.657213,On or near Heol-Y-Felin,W01001363,Caerphilly 012A,Unable to prosecute suspect
3c381a7336f8e8a70172878c7759d405d30bb6523488c804cd0ce9c462151ea7,2024-03,Gwent Police,Gwent Police,-3.227560,51.593052,On or near Mountain View,W01001368,Caerphilly 019C,Unable to prosecute suspect
3ac6472ed4eef712d62f7909cda865fbc8477740faef4a238bc9dd0baf0b8112,2024-03,Gwent Police,Gwent Police,-2.978382,51.587248,On or near Gordon Street,W01001690,Newport 013D,Investigation complete; no suspect identified
b08513ed3a3922e830ab0458224c6746ef67a992c5006b8b460a1e8f89b4ee70,2024-03,Gwent Police,Gwent Police,-3.139324,51.733060,On or near Gladstone Street,W01001435,Blaenau Gwent 008A,Local resolution
3d2dd1738962764e4bc838723f3b891d4f1ae92f26693f809140420356cfccac,2024-03,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
b61c71e6e2ad4a27ccc149f0a9eb2681ff58d592cf77a640fe09b02f28e089f3,2024-03,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Suspect charged
330df27c9c8d4a7d152c8ab32293bb3c50567ca7e62bd43c4b358d177d257c9d,2024-03,Gwent Police,Gwent Police,-3.247532,51.774293,On or near Ty Bryn,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
ff6c9d90161b0d54fa23b28d5bd19de54504e2ea0c76206ae4a5f92ea80c35f7,2024-03,Gwent Police,Gwent Police,-3.206158,51.704411,On or near Bryn Road,W01001334,Caerphilly 005A,Suspect charged
c6dd98550d552855853bc891cf6ea77be21f464026b5663c2290baa129b2d267,2024-03,Gwent Police,Gwent Police,-3.026828,51.658497,On or near Laybourne Close,W01001521,Torfaen 007C,Investigation complete; no suspect identified
1755ac02a3217b51f96fc20ea4842f904b9dbc1711bdec698f575715f152075f,2024-03,Gwent Police,Gwent Police,-3.113130,51.616915,On or near Cromwell Road,W01001411,Caerphilly 017A,Action to be taken by another organisation
e024ba25a1a9214c105d39be3cf9896dc95bed044327cf6af07b9581e3bad87d,2024-03,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
b9fc31e0cb4874f5227970ffd21d75e33497505978e06cf395580a179402b476,2024-03,Gwent Police,Gwent Police,-2.981146,51.592934,On or near Duckpool Road,W01001691,Newport 011D,Suspect charged
ff140fc390a44690acbe2152b2b9f77b43fa192cecafe7ddfb996d99d99fd263,2024-03,Gwent Police,Gwent Police,-3.230810,51.695056,On or near Bridge Street,W01001336,Caerphilly 004A,Suspect charged
5b84136f451b37927936b16d97d7bcf9ba3d84e1d4e6d8cfda032af368face19,2024-03,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
bccdc3368d10732771137df1f7ea5cd4c4a53fb5eafaf48fbe45599167743f00,2024-03,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
6f27f8ed0a9a27ad30f71973801665985b71d132a5e671265299c7a082d1ce9d,2024-03,Gwent Police,Gwent Police,-3.224856,51.779396,On or near Penlas,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
9ab55606255d5a980bbb2ff4128a7da3e633e0e6c1e3d90be74447a35038a43d,2024-03,Gwent Police,Gwent Police,-3.136161,51.655404,On or near Celynen Road,W01001327,Caerphilly 014A,Unable to prosecute suspect
664bd58f5634e151f73362b4e27e397f93afd0659c3bb056f1fcdd0fde846a24,2024-03,Gwent Police,Gwent Police,-2.976837,51.591280,On or near Crown Street,W01001691,Newport 011D,Unable to prosecute suspect
b049c8cd8239cb8f08a1ce099837a54f6cee62519f0ff8a4950d0f26f99af558,2024-03,Gwent Police,Gwent Police,-3.182489,51.792292,On or near Waunheulog,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
0a065dec8ade4ad3333219c9b04bcf3e610e13539fffcddb0e7ee0ef1c5dd1ca,2024-03,Gwent Police,Gwent Police,-3.206158,51.704411,On or near Bryn Road,W01001334,Caerphilly 005A,Suspect charged
719d78b5e1d5d6208f4b8a420c68ac1a29c13573dba098076176c89ca299a288,2024-03,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Formal action is not in the public interest
2e915d7686a15cc218c370c3a87c44fe3023a21e6b2b8de2e5abb62f14334e88,2024-03,Gwent Police,Gwent Police,-3.029669,51.642206,On or near Llwyn Celyn,W01001532,Torfaen 010E,Unable to prosecute suspect
a2881b2a285c0bffc09d179731ca8609d327824a9ee91fa1c171b1aa4f65eb53,2024-03,Gwent Police,Gwent Police,-3.033884,51.558097,On or near Pencarn Avenue,W01001913,Newport 020F,Unable to prosecute suspect
390ba8e599f1e9b6b0c35dc8dccc9a66455a099180edaf517928678632a3f0b8,2024-03,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Suspect charged
9e18b1f8963e6a82d71a65a85c0dab17359e43ca9612e540b2f6b088f0160eae,2024-03,Gwent Police,Gwent Police,-3.013434,51.562862,On or near Viscount Evan Drive,W01002034,Newport 019E,Unable to prosecute suspect
7afd2699c6577331d2a4aa03f45faae41d635e0b2786408f32ec30c83e22b918,2024-03,Gwent Police,Gwent Police,-2.984031,51.592847,On or near Church Road,W01001692,Newport 011E,Suspect charged
3172aaf468cbbb106f04ab6243e252280a0b842d2151c9b1c413b8f0737bb663,2024-03,Gwent Police,Gwent Police,-3.206158,51.704411,On or near Bryn Road,W01001334,Caerphilly 005A,Suspect charged
0f1daf913c29d8771c083db4db09a7d87b1cd0f7bbdb14cdb76bf31b8aa28047,2024-03,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
4cf28025bbe9525713ba0c1d6caba99120798549a9a8507acd669b6c40879283,2024-03,Gwent Police,Gwent Police,-3.052228,51.644101,On or near Neerings,W01001497,Torfaen 011A,Local resolution
b7a55138d652160b5bfbf592c36d2c34575b31ad611ea845f0da57c2711e91e4,2024-03,Gwent Police,Gwent Police,-2.737527,51.808316,On or near Mid Summer Way,W01001979,Monmouthshire 004H,Action to be taken by another organisation
d0442d4d65fa1d9a0d4e31960a53be5b501447c7cb482082dbf3fb1223540381,2024-03,Gwent Police,Gwent Police,-3.273857,51.605417,On or near Caerphilly Road,W01001333,Caerphilly 018D,Unable to prosecute suspect
e9bf82e38f5922b4e922cec5635cdb98c2737adad04a486e0798a3df41722dcf,2024-03,Gwent Police,Gwent Police,-3.226746,51.688706,On or near Petrol Station,W01001338,Caerphilly 004C,Suspect charged
3f1ea7338e448b66cc10d004dcd36ba1ca11aead4e603cdd077e4e3a5b3b17e9,2024-03,Gwent Police,Gwent Police,-3.206158,51.704411,On or near Bryn Road,W01001334,Caerphilly 005A,Suspect charged
e3e101bfa0463c266458cdbc2c27635e0dd08875ebb0dc3220ca2558d15e2a23,2024-03,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
4c30f7b83b4317768a87d5a19f86b831dd236623441d6065a7a76938f948e4f9,2024-03,Gwent Police,Gwent Police,-2.987924,51.591268,On or near Petrol Station,W01001693,Newport 013E,Investigation complete; no suspect identified
c3bc5d9068437454c36703cefd021229dca5c68af6baafbe36a918bd63f77fff,2024-03,Gwent Police,Gwent Police,-2.981877,51.598053,On or near St Julians Court,W01001680,Newport 007E,Investigation complete; no suspect identified
30e1e1377837963f92a1af0781a73efd086507691f78d3f59acbfebc839aefd8,2024-03,Gwent Police,Gwent Police,-3.251412,51.785150,On or near Crossways,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
ecbadade7f25b6438a853acf98cd336cc29ae030c5db42f1ae7c9409b31b869b,2024-03,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
10c9cc1f52da496a939f43a3e280c5d7203539798356e5ff3a22230ada422007,2024-03,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Suspect charged
738f7c61272618000f9e720caac1927ea5cb39cfc9f9d86a07ebe0ad3b22556a,2024-03,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
938b1f2714aeacaab8f3fd46fe924afc4b946d07e60c07a86f8c9e14a37d9dc0,2024-03,Gwent Police,Gwent Police,-3.207813,51.775203,On or near Armoury Terrace,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
021a2ae0d9341450e80b5e04c83f5965d6d621ce20d991c993d627c0f2a42603,2024-03,Gwent Police,Gwent Police,-2.955578,51.611434,On or near Church Street,W01001623,Newport 001A,Investigation complete; no suspect identified
ee1729503ddadce12d6a0fcb978c8c4beb7fb8dc2785fa087737be765f6e1ad2,2024-03,Gwent Police,Gwent Police,-2.973638,51.628640,On or near Hafod Close,W01001509,Torfaen 013D,Investigation complete; no suspect identified
f8a952f5c0b82eca3471eeb99e288eaee53f2007f50d71349d8f598151cca594,2024-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
04347f6a0a17d89485e9a64d410d3ba715f7267c8ee4ce9a74201a5a8fcdd89b,2024-03,Gwent Police,Gwent Police,-2.689600,51.640641,On or near Coed Ffawydd,W01001586,Monmouthshire 007D,Unable to prosecute suspect
f00122d299dd187d314665e3514e3114d92203b64bf3b6e3f2f05d40ab9aff60,2024-03,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Unable to prosecute suspect
3be2ee1482aa1b01e9b17552f6742254e559a329c27f4e7994ed67a96bc92dc1,2024-03,Gwent Police,Gwent Police,-3.169889,51.785019,On or near Prince Street,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
381e1026e8f696c75221d62f2d64940416375dd5f0abd4a6809f20a5869d5c23,2024-03,Gwent Police,Gwent Police,-3.046110,51.714164,On or near Newman Road,W01001530,Torfaen 003C,Investigation complete; no suspect identified
36e6313a1e132c8f484ce99190ccacf7f92f0bbd148dcda10a9cae7f868d2f71,2024-03,Gwent Police,Gwent Police,-2.984911,51.591482,On or near Prince Street,W01001692,Newport 011E,Unable to prosecute suspect
67af36f03f7f6f95544b665c2fe69d6a0795cac88f9310cf8fdda52a42a28732,2024-03,Gwent Police,Gwent Police,-3.019954,51.824053,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
048e76a6d3692f5d1327dcf6991d0cdebef83e08cbd3356ea05dc4421ed6eabe,2024-03,Gwent Police,Gwent Police,-3.188483,51.591503,On or near Bevan Close,W01001341,Caerphilly 020B,Unable to prosecute suspect
7d0c9716c1f294eeeca5b2312499cfdeaea507ba1f23af46f8e5c331f4e025b2,2024-03,Gwent Police,Gwent Police,-2.775535,51.588683,On or near Pendragon Close,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
19df5b0abf97bc5b24412ab9057ebfc4e262cb80f0d3d3e10be063a5974aaf90,2024-03,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
53645ab436ba64f4a74ba4b10adf0198a09b86a6d094a7d3e8bb99e5d2599141,2024-03,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
b882326d827e235ff21e3fb215c41ca16f801a04b16112e27bc7907ccbd7d4bf,2024-03,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Suspect charged
9b4a5b4ac68c3500c95c919fb6ed597237de5016885c36158162961412ef1644,2024-03,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Suspect charged
aaa0899a20c02115ed7ef25b917301e051b1e2478b9c25f47a370269964acbbd,2024-03,Gwent Police,Gwent Police,-3.297662,51.739735,On or near Brynteg Terrace,W01001361,Caerphilly 002B,Local resolution
17dcfd198bce1f55b1675b3f8588a8d309b1c72c8996f5ebe7b0827659b81108,2024-03,Gwent Police,Gwent Police,-3.273857,51.605417,On or near Caerphilly Road,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
ee658b741c321de4ff971c583eebe5e072eae44c0bbfe6a44dee88e6424cd5cb,2024-03,Gwent Police,Gwent Police,-3.231176,51.607185,On or near Morgan Street,W01001367,Caerphilly 019B,Investigation complete; no suspect identified
15fb7c1277e649ceb595b685875cdc3ebabdba321b76fc8ae2ce27c7c4697241,2024-03,Gwent Police,Gwent Police,-3.035388,51.612888,On or near Medway Road,W01001619,Newport 003C,Unable to prosecute suspect
933f4a1c2795e502bff55db22c3e1ed761e2d4da32f2cbf6e68618d6f9ae7236,2024-03,Gwent Police,Gwent Police,-3.203203,51.585311,On or near Hafan-Werdd,W01001420,Caerphilly 022D,Unable to prosecute suspect
2e391419b472c0ba2385e91394c243a3ac79958d7e926b1c7d503c7d13f5b871,2024-03,Gwent Police,Gwent Police,-2.986163,51.589305,On or near Harrow Road,W01001693,Newport 013E,Investigation complete; no suspect identified
ff2598578d102314c43821747ad15888d7edaec6acbfd2b3195823f804fd3224,2024-03,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Investigation complete; no suspect identified
a346e3a60f40ca724a28dab2012d385660978c6e037c01edeaafdc1e45f44304,2024-03,Gwent Police,Gwent Police,-2.951799,51.580561,On or near Moorland Gardens,W01001645,Newport 015D,Investigation complete; no suspect identified
4cfad7ce39db34577db67ed0bbfc00736f94c58538b8909f13148fc4ef0c1352,2024-03,Gwent Police,Gwent Police,-2.904840,51.702668,On or near Bridge Street,W01001597,Monmouthshire 006F,Investigation complete; no suspect identified
575059175d744afde589d7883907d4f1446a0f68a3dcd51138646960c4b02491,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
dbb3e70c1290995200a490f0004ca5a3d2861e5abb44c7fda9878bfe97c40c81,2024-03,Gwent Police,Gwent Police,-2.995263,51.588257,On or near Skinner Street,W01001687,Newport 014D,Investigation complete; no suspect identified
c79b2aa15955386c9b9543bd1160edb9f95ef1f55a2a94105e7681215fbd5126,2024-03,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Suspect charged
