Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
17f5f038f0ba17b92253675ef4e9c9f8cb27a0bec2fdeeb2a49b6d2c65cb058f,2024-01,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Suspect charged
6b73b6fc9f345c81912e2c6ab84252a9563f83ef5dfe5e5645d3c7f72e03714c,2024-01,Gwent Police,Gwent Police,-3.085302,51.772559,On or near Ivor Street,W01001489,Torfaen 001C,Investigation complete; no suspect identified
b161040d12f5bb2581c8bfb4009fc0fc0450ef7920fc6b88de34cba00addd74b,2024-01,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Suspect charged
94f0988a03091c7bed93d7ed3b0e98eb08cc6ac024e17423d841b497bd43baff,2024-01,Gwent Police,Gwent Police,-2.981940,51.578892,On or near Castello Court,W01001661,Newport 018C,Unable to prosecute suspect
79c77c393cb34360211e1c3c92fe53b1be6759ed4433253a83f13714a81ad357,2024-01,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Suspect charged
da192ab7474714d759fe00839cbdc49f0f319f303513b6408ab92189d4910079,2024-01,Gwent Police,Gwent Police,-3.049159,51.645109,On or near Ton Road,W01001497,Torfaen 011A,Action to be taken by another organisation
b99562115407821bf9234c20e6d5b54e6c0a4664952c0a9d729e40b34e5400c5,2024-01,Gwent Police,Gwent Police,-2.737956,51.782203,On or near Garthi Close,W01001575,Monmouthshire 005D,Unable to prosecute suspect
38c329a3e44fda76833c2691a93432649e7a3171db39b44d641330af514ff667,2024-01,Gwent Police,Gwent Police,-3.217192,51.780636,On or near St Teilo's Close,W01001457,Blaenau Gwent 004D,Offender given a caution
5ac2a75fc2016b3e8767518d7dd6820ba73406cdf0d53ba5af16c81c4871a4f6,2024-01,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Suspect charged
5d37f49435d7b3eedc738af17872a811a5f9b564d6e331dc33502626eccc48b8,2024-01,Gwent Police,Gwent Police,-3.034320,51.584952,On or near Glasllwch Crescent,W01001604,Newport 012D,Investigation complete; no suspect identified
b0ed5d39795ac812df688f351d792d1503ea2be6e828dce9e44f82f59775e799,2024-01,Gwent Police,Gwent Police,-3.034320,51.584952,On or near Glasllwch Crescent,W01001604,Newport 012D,Investigation complete; no suspect identified
3b59534b6980c38bf046beb7262c74531a9d4f3b52e93606eb8d77db1ca2fde7,2024-01,Gwent Police,Gwent Police,-3.002717,51.647493,On or near Turnpike Road,W01001508,Torfaen 013C,Suspect charged
0577ff9cb6c8acab228b9a34af7987d8ec870cc626234aaf2abd36fdb02430b6,2024-01,Gwent Police,Gwent Police,-3.020764,51.607972,On or near Elan Close,W01001618,Newport 003B,Unable to prosecute suspect
dd0211df18601a6117c6e2631746ca2a065e15808400c6c4918201035037918b,2024-01,Gwent Police,Gwent Police,-3.008226,51.664512,On or near Hazel Walk,W01001494,Torfaen 008B,Suspect charged
6f2db1459275df735caf26c0d25e73ce0a6b1720bc44cf1a5cf12c42b157d185,2024-01,Gwent Police,Gwent Police,-3.039212,51.699272,On or near Lower Bridge Street,W01001524,Torfaen 004D,Unable to prosecute suspect
4d0961b7402f550ee41f2dcb2a54c26720d60790878db2f48b003ee98024e8b4,2024-01,Gwent Police,Gwent Police,-3.049731,51.639862,On or near Glade Close,W01001492,Torfaen 012A,Unable to prosecute suspect
2a433836422c781437df1f7233cf18bac693f92e05c5abce3a9806f83878c29a,2024-01,Gwent Police,Gwent Police,-3.041803,51.691778,On or near Penyrheol Road,W01001496,Torfaen 004B,Unable to prosecute suspect
6af531e5fa382bc1df0bc23634cfea2bf42ce4c5473a750c33aca3d62e4bebe4,2024-01,Gwent Police,Gwent Police,-3.042477,51.700305,On or near Upper Bridge Street,W01001491,Torfaen 004A,Suspect charged
e8d77b2fe8fd866f145c98b221dad88861522bb16b3c5158f1e096eb949b412b,2024-01,Gwent Police,Gwent Police,-3.042477,51.700305,On or near Upper Bridge Street,W01001491,Torfaen 004A,Suspect charged
ad6a08b290d7c89bae6473b8247e09565c301a7f083a6f48072272b98c1800a9,2024-01,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
507494ec8c470d2480aedf5e29f17bf51045c5b40463b20e2f703fae15af7138,2024-01,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
226fc0ef60a05dbc5d4ca02c14ed159307f73745e78e1cd210f1d2cd6397861d,2024-01,Gwent Police,Gwent Police,-3.070187,51.735877,On or near Lewis Close,W01001483,Torfaen 002B,Suspect charged
028b836d441177a450aa877a0c550aafa2eacf740e5d27f22706d5b2a75b5321,2024-01,Gwent Police,Gwent Police,-3.237533,51.591392,On or near Pentwyn,W01001400,Caerphilly 019F,Suspect charged
4edaae51d168d3994b825e6be0f8832e682cd41bc97e2997c4c8574568062061,2024-01,Gwent Police,Gwent Police,-3.025158,51.656228,On or near Taliesin,W01001519,Torfaen 007A,Unable to prosecute suspect
2fca82148762f580a2108d2fa350f5502fcec58fab3056c9cf1ce1e558718898,2024-01,Gwent Police,Gwent Police,-2.969719,51.617612,On or near Julius Close,W01001628,Newport 001F,Unable to prosecute suspect
87a1dca50ebf2b5100cb0623f05ae839fd43c1820f73bf1542b40174b35427a5,2024-01,Gwent Police,Gwent Police,-3.203844,51.583353,On or near Heol Maerdy,W01001420,Caerphilly 022D,Suspect charged
518b4131722cc21c8b33f739641a2a13d236af772b95eca37d67d1452b410fed,2024-01,Gwent Police,Gwent Police,-3.135829,51.699897,On or near Railway Street,W01001466,Blaenau Gwent 009C,Suspect charged
f6198b1683eb55b195c4b046494dfd0ce126ec3875785fbf9eba4e14b3448736,2024-01,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Unable to prosecute suspect
13178c4b007f5a839f6cf424abffac8147187ff1597027466e3a6ba85e04d271,2024-01,Gwent Police,Gwent Police,-3.007643,51.583484,On or near Caerau Crescent,W01001686,Newport 014C,Suspect charged
246dd8bca42e2d4285fe67b4f54b51677108eff19280f2aa8309124d40906f9d,2024-01,Gwent Police,Gwent Police,-3.276982,51.608215,On or near Commercial Street,W01001332,Caerphilly 018C,Unable to prosecute suspect
4da96f18ad7c2714fb1ab6a8fa78ad5b6744c1757e161dffccd37021c9765f38,2024-01,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
44c1fdc33522b7e3bc6b81c519bfb8723f75417f36a4c89b078cab9395b27b0d,2024-01,Gwent Police,Gwent Police,-2.979643,51.584819,On or near Witham Street,W01001690,Newport 013D,Suspect charged
3938d7e58317322bf34254692411a871f38089afbe4e5833c208f999394fb7af,2024-01,Gwent Police,Gwent Police,-3.047231,51.715062,On or near West Hill Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
ac88442ab70682f980aa331a0cef2bdf4b3343e4089ae2627b75484946e72b36,2024-01,Gwent Police,Gwent Police,-3.290359,51.771628,On or near Is-Fryn,W01001428,Caerphilly 001E,Unable to prosecute suspect
f2df5a7be1c49ebb4c6d8807c522bce7d7d523c6c42d3cb9c577208f7c66b10e,2024-01,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
63f4f7289db95a8b99b11e1d698847efb40bba4fa426fc366b816e30ec490140,2024-01,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
34391a2e29421f8dee6dc80e375784bdb5335cd5841aae09b7b33b36fbe85b48,2024-01,Gwent Police,Gwent Police,-3.023977,51.650025,On or near Clos Cae Nant,W01001506,Torfaen 010A,Local resolution
2a79c60499684cc249a5fe252d3088be135ca9c28410d6fd98b1ed6b011331f6,2024-01,Gwent Police,Gwent Police,-3.224946,51.570501,On or near St Martin's Road,W01001424,Caerphilly 024C,Suspect charged
f708818903ac8056858ab03a268eddcf4f1bde4ee8314c9227d93a3696925a28,2024-01,Gwent Police,Gwent Police,-3.196976,51.672333,On or near Pentwyn Avenue,W01001347,Caerphilly 005C,Unable to prosecute suspect
dcf54312801e8c98171a0e8534c138709ac71652838b8595097111482394cd8d,2024-01,Gwent Police,Gwent Police,-3.137542,51.701877,On or near Pen-Y-Graig Terrace,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
5bb838c49d4065bad988ee7a6b663934915becf957aeb7a147fca50144825791,2024-01,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Unable to prosecute suspect
ea8a0a6c481f4ccd4a43b3ae7f3eb6e807b7b8fe542ce907265f8cadaab91bff,2024-01,Gwent Police,Gwent Police,-3.009392,51.691739,On or near Sports/Recreation Area,W01001511,Torfaen 005B,Unable to prosecute suspect
53ec4223a2584bceb90023c46d80ae51a686a7c5d90cebcfcbdf841c09479241,2024-01,Gwent Police,Gwent Police,-3.290554,51.770871,On or near Aneurin Terrace,W01001428,Caerphilly 001E,Unable to prosecute suspect
8e0adaac0dd5c139b0d99c6dd3c568b3e10e7f2e0431308f99ac805a3bb4e333,2024-01,Gwent Police,Gwent Police,-2.718873,51.807371,On or near Cinderhill Street,W01001576,Monmouthshire 004D,Unable to prosecute suspect
652cf548b783f1967a5e5e7aab34db3037e2f1eb1d3d2e85b5aa01e0ed4b91cf,2024-01,Gwent Police,Gwent Police,-2.943579,51.596192,On or near Clement Atlee Drive,W01001665,Newport 008D,Offender given a caution
72cd1ba7acc10f747e5039f8203b1d35179ada35c82a0ffc30fe82ef641f1895,2024-01,Gwent Police,Gwent Police,-3.207868,51.706660,On or near Hillside Avenue,W01001334,Caerphilly 005A,Suspect charged
1fd5c38b2c9e0daf63b5738732effc8768071b87aaf6e5799f7f96fdc27c959a,2024-01,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Unable to prosecute suspect
470eb18bc5208adebeb044f0dcfdccec85ae28ef607e4edd4f899319fea7f0eb,2024-01,Gwent Police,Gwent Police,-3.134524,51.647732,On or near Market Place,W01001328,Caerphilly 014B,Unable to prosecute suspect
b4b502fa767e7bd3669f6b79376fbc5b486c2df4eb8f82710005ab6394397023,2024-01,Gwent Police,Gwent Police,-2.978509,51.603926,On or near Cumberland Road,W01001678,Newport 005D,Unable to prosecute suspect
56fed03707f13308dfefe23331d5a70be0bdb78faa65bfe1511b1a6008e308a9,2024-01,Gwent Police,Gwent Police,-3.225215,51.693622,On or near Heol Ysgol Newydd,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
77dd6e3b11832f090c1a23b83d8f67e055b5b6c89e878a33e8c7c984233fa46e,2024-01,Gwent Police,Gwent Police,-3.437061,51.586618,On or near Bryn Rhedyn,W01001917,Rhondda Cynon Taf 023G,Unable to prosecute suspect
b7edbe3dde7cac80f45820e13513dff5864d6175f30c9756f7334d0aeeb5fdae,2024-01,Gwent Police,Gwent Police,-3.011291,51.565766,On or near Maesglas Close,W01001633,Newport 019A,Unable to prosecute suspect
28a5b6c8f11ee9511648799cb4d50d397357a7f03fe2509a5c3ec67ecc8a6630,2024-01,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
0a2e69a1c5b59766666ccf96cf9949f3364bd48c0a2cdcddbece3b6e8c3d04d2,2024-01,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
4d0121a232ef47ca8367b806012f0eebdf5ce63be5cd5671199ce4ee5f0e7bac,2024-01,Gwent Police,Gwent Police,-3.216026,51.587687,On or near Waun Erw,W01001372,Caerphilly 022B,Unable to prosecute suspect
b4e70e2e011b2da4628ab5c82f272603d01a0770c649ba54a1170402410e71b7,2024-01,Gwent Police,Gwent Police,-2.994151,51.571686,On or near Supermarket,W01001660,Newport 018B,Unable to prosecute suspect
512226fd73cd13ad9b22e402698ee3805e66f70cb44decccf24df1ff185e23e4,2024-01,Gwent Police,Gwent Police,-3.070505,51.740748,On or near Rock Villa Close,W01001482,Torfaen 002A,Unable to prosecute suspect
51c9b6d4d6752b05fd79486e5c999bee9ffec6051852cccfd509f1d36c762391,2024-01,Gwent Police,Gwent Police,-3.182489,51.792292,On or near Waunheulog,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
3544e15556adb022bcb7b5eededae60055fea13c378e149a9b9f7dba09a40c46,2024-01,Gwent Police,Gwent Police,-3.029627,51.677975,On or near South Avenue,W01001516,Torfaen 006C,Unable to prosecute suspect
40e3dc4033abfec8d8e5a9a8d407ac8c3588216c96f3c83a692585410717b6a6,2024-01,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
9308af22960c141cb2592e7cdf3fed521f583dab06521170dc2a9c6e5d98b8c7,2024-01,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
0cc91683424beaff3650460829ba52a42602e56e1d2c29cb2839540f37cc847d,2024-01,Gwent Police,Gwent Police,-2.886283,51.597160,On or near Birch Grove,W01001650,Newport 004E,Unable to prosecute suspect
4d08f4794582e1e50fcc63258b81007de9cd2523329aeb5cecc90f1365d262e5,2024-01,Gwent Police,Gwent Police,-3.051063,51.657464,On or near Leadon Court,W01001536,Torfaen 009C,Unable to prosecute suspect
808832b812872f2a40f72884dbe48e16ea97a2453108143c313e84981607d1cf,2024-01,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Suspect charged
cc3f56493cf230e29a681f7f52977b448f217ca5568c865b105a105d0e27a33f,2024-01,Gwent Police,Gwent Police,-3.007327,51.687852,On or near Parking Area,W01001510,Torfaen 005A,Investigation complete; no suspect identified
4a2fce0ecec51d7c3795bd6b9c213bc2df8b50f776df1db45e0eee7e63a6c049,2024-01,Gwent Police,Gwent Police,-3.228383,51.586120,On or near Stanley Drive,W01001371,Caerphilly 022A,Local resolution
d552c713d9241cea7773e6c7942110fc0307539f5e1078e7e3257670341498fd,2024-01,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Unable to prosecute suspect
070e30042c22df98df3ecf4ef77a523302908de878f0c9294ad0a911e1caf21e,2024-01,Gwent Police,Gwent Police,-3.238973,51.591233,On or near Heol-Y-Gogledd,W01001400,Caerphilly 019F,Unable to prosecute suspect
d9380a2c77987493853486bc8c31520d68220e73a0d5137aac4d8bb2ef0776cc,2024-01,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
7b1bfaa075c79ba1ad4501f280c6b08af82df32c34811cbed8fb12918f26cba1,2024-01,Gwent Police,Gwent Police,-3.236710,51.566916,On or near Roland Drive,W01001427,Caerphilly 024F,Unable to prosecute suspect
ecc5bf53fd043a32deed2632aae9bcf3b36c547fa9a13f5b46287a869eebb4b8,2024-01,Gwent Police,Gwent Police,-3.024405,51.575337,On or near Joyce Close,W01001632,Newport 017D,Unable to prosecute suspect
543bf08300692acccfa8b52a4e3e03ae22df28b381219add3989c6e23a0fcfb2,2024-01,Gwent Police,Gwent Police,-3.024405,51.575337,On or near Joyce Close,W01001632,Newport 017D,Unable to prosecute suspect
02eed6ccac601bdd5962ece14acb99963da9c920501501828284e288dc0d667c,2024-01,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
720dceb3da7485f32b937a4c13ef228b573e129e29f70c54fc47604acc7451dd,2024-01,Gwent Police,Gwent Police,-3.226838,51.679254,On or near Thomas Street,W01001362,Caerphilly 003C,Unable to prosecute suspect
3cd8df29c32bfa717bd4705f26468fdb868f793457cc6328ee54f47e6c4f54b2,2024-01,Gwent Police,Gwent Police,-3.010454,51.822301,On or near B4233,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
25e8bf98649c1fb5e4788eed88df1e67f12fe89697076aba348ff2e98dac464b,2024-01,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Local resolution
1828b7cd13573962fdeacbbb81fc095de2e8e4e93026908e506f2efbfa47897e,2024-01,Gwent Police,Gwent Police,-3.031431,51.613499,On or near Trent Road,W01001621,Newport 003E,Investigation complete; no suspect identified
0b2fb711a9074114b13863839bcab5f524dacce52fbf7d3ff70e7904372a8c2c,2024-01,Gwent Police,Gwent Police,-3.031431,51.613499,On or near Trent Road,W01001621,Newport 003E,Investigation complete; no suspect identified
955b6b03efc4b35f057cdfb24b80ddb8f4915a48723db85d90e354a13918b449,2024-01,Gwent Police,Gwent Police,-2.990428,51.592910,On or near Rudry Street,W01001676,Newport 007B,Investigation complete; no suspect identified
7b0cda4d0856d7d8a3f0ba3b632f48dbef20c9faf4b478407d09d21732fdbaaf,2024-01,Gwent Police,Gwent Police,-3.226746,51.688706,On or near Petrol Station,W01001338,Caerphilly 004C,Unable to prosecute suspect
c53b131366c7befc69d086532dabb5bd261c2f8774a73299369c5d5e688709d3,2024-01,Gwent Police,Gwent Police,-3.159386,51.765539,On or near Cross Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
b4b40954136ba9ec3234fb8f71d133481e3b28fb9f6f1ef46dc74e29e026cdc7,2024-01,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Unable to prosecute suspect
c2b862cfdad360d8c3bfea9844148616e03537134bf237866452011578faa80e,2024-01,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
468df7625e91507bc3c1b2a375f9ee1942434c8c0b520801d28de6fc22a94ee3,2024-01,Gwent Police,Gwent Police,-3.022536,51.684250,On or near Martindale Road,W01001515,Torfaen 006B,Unable to prosecute suspect
b8e3877c83a0a32e86ac2ff8acd5415ceae72ca841beab02976e04a0c70eb196,2024-01,Gwent Police,Gwent Police,-3.040557,51.703684,On or near Pont Ap Hywell,W01001524,Torfaen 004D,Investigation complete; no suspect identified
2836a7f5323708564cb4141ead4f6046c83d055d56e652414796516a8f7316a9,2024-01,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
2abc957cbe963958bc3be4bc07347d626d75caf7e5b5682af1b77129d9ec9508,2024-01,Gwent Police,Gwent Police,-3.005293,51.659403,On or near Meadow Lane,W01001495,Torfaen 008C,Investigation complete; no suspect identified
73f0ad5cb3cd1627213dcb55cfe9244790429496320d6e5df15f50096a113996,2024-01,Gwent Police,Gwent Police,-3.233101,51.656889,On or near Forest Avenue,W01001363,Caerphilly 012A,Unable to prosecute suspect
2872d19e13835832e92ee7ea464a78aa220e20ff53bbcebd37a2422e44eb4cd0,2024-01,Gwent Police,Gwent Police,-3.070754,51.730423,On or near Commercial Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
bf145cdc41563818f0d49cb91ed882eec23433c3b40ac26061d020bf013984c8,2024-01,Gwent Police,Gwent Police,-3.035388,51.612888,On or near Medway Road,W01001619,Newport 003C,Unable to prosecute suspect
a01eac3ab9ffddd2d20bcfd6387bd86eb174753190a0c52901bd7f30208ace9d,2024-01,Gwent Police,Gwent Police,-3.035388,51.612888,On or near Medway Road,W01001619,Newport 003C,Unable to prosecute suspect
7a76a19e0c47d04f80c71f8a23e191222596d9d78714cedb714985400e110956,2024-01,Gwent Police,Gwent Police,-2.950067,51.586096,On or near Henry Wood Walk,W01001610,Newport 015C,Unable to prosecute suspect
c833c115a5d055bb5651dae787dc41850d6270d70c4e8043e8f2fd7e643a15f3,2024-01,Gwent Police,Gwent Police,-3.019402,51.563613,On or near Sports/Recreation Area,W01001689,Newport 019D,Unable to prosecute suspect
3eaf50d63433aa5603e23251a0c5758799c2d58e0483a1bffec097307e9e5de7,2024-01,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Suspect charged
7f21c272eb3c0c58d458193ff0bf711715a763b59f6523ea91052e7cc42a55aa,2024-01,Gwent Police,Gwent Police,,,No location,,,Suspect charged
6d89b66ddd5e1e65b12944afd90a51c75989f82bf0252f44efe0b819e9a1372f,2024-01,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
8b61ad1071708e89dff7cd2f85d55eea53877ab3ae8408d18dcc0d5b68bcca6f,2024-01,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
d54ceb7fc291ce7ca3bbc25cc7bafcfe4df4d1dd0402449fb5d8e1ef52e71356,2024-01,Gwent Police,Gwent Police,-3.046506,51.652928,On or near Woolpitch,W01001501,Torfaen 009A,Unable to prosecute suspect
