Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
708135f4a48b5f39246da29a1529f901a57595c44a63e7d6fb1b05d6bcfd28fd,2023-08,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
bac896f812d31416f7c260c9c0f7978413515ff051dead61d39255fe1a9dde52,2023-08,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
f5bd20e4c100675142fbf1232cae8953e37a0e49ab8da5fbbbd58e5e2eddfd85,2023-08,Gwent Police,Gwent Police,-3.184859,51.797520,On or near Twyncynghordy Place,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
69ceae458268daf362efa340064a32bd2f0bb84b1521808fb0a6ea9a16aec4ec,2023-08,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Unable to prosecute suspect
0b5ddfb5c8dec334d8d4da9f2f6a58695edaf77d127ff1638dc7392dfcacae8e,2023-08,Gwent Police,Gwent Police,-3.235110,51.578676,On or near Second Avenue,W01001396,Caerphilly 023D,Unable to prosecute suspect
0dc99846dac448bcb8c3827a53acf4a9c17f9c3735306cae9edcb766238f7342,2023-08,Gwent Police,Gwent Police,-2.961252,51.587434,On or near Linden Road,W01001607,Newport 015A,Investigation complete; no suspect identified
5dc140471970047b23161c867de03bcd55efe2c03f666a3474b05e530e6216f5,2023-08,Gwent Police,Gwent Police,-2.963262,51.587562,On or near Mansel Street,W01001611,Newport 011A,Investigation complete; no suspect identified
5101750620e9cdb6393c84845bd5f6f393896e71866bc7d5fd56b92d94732078,2023-08,Gwent Police,Gwent Police,-3.027788,51.656169,On or near Heol Greenhill,W01001528,Torfaen 010D,Unable to prosecute suspect
973035404f48e01eaa9c8b195d347d47c0a0fdd29a11c623e1b4d92f05a653fe,2023-08,Gwent Police,Gwent Police,-3.077833,51.691425,On or near Parking Area,W01001541,Torfaen 004F,Investigation complete; no suspect identified
54834f61e95dec88325c6a13c4a874fdad283dbde6a36441eafe54415b3baa75,2023-08,Gwent Police,Gwent Police,-3.225116,51.578430,On or near Parking Area,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
4d18467b4a25b8e2b804629b663426919895e758342342c15100c913ae343a18,2023-08,Gwent Police,Gwent Police,-3.281291,51.782562,On or near Parking Area,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
7d59b024490e1cc82713b9758b5ad144ab6d3bdd648a21f95e82fb4a91ec482c,2023-08,Gwent Police,Gwent Police,-3.131689,51.729412,On or near Melbourne Road,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
daf868b8513c61c2f0c987f60e033df5d139ef1df0a241cfdd212715c777a96f,2023-08,Gwent Police,Gwent Police,-3.131689,51.729412,On or near Melbourne Road,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
e2b7a291fede127766476e37d35a80b47e2f639052fa0a4377eddf861bbaec85,2023-08,Gwent Police,Gwent Police,-3.304255,51.748411,On or near Parking Area,W01001361,Caerphilly 002B,Investigation complete; no suspect identified
a2eba9b39b65d78222cef2bbe806352422a9074efd615c3e11c99e041bd36f4c,2023-08,Gwent Police,Gwent Police,-3.140959,51.678942,On or near Sports/Recreation Area,W01001359,Caerphilly 006D,Suspect charged
1b18c5f8a6c7388c006b18c1042858b276c717aab1198a62bab1ee8f2fd5e901,2023-08,Gwent Police,Gwent Police,-3.207583,51.776347,On or near Nightclub,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
af689b67d56bb803cc7f7c83ebebb80325fb5f2a3914f27f4ee0f4bae1745b87,2023-08,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Investigation complete; no suspect identified
2aa71636706be8a0846af365eca158a67967dece5e75c8638f559c9c446cf9f8,2023-08,Gwent Police,Gwent Police,-2.350563,51.688556,On or near Shearing Close,E01022372,Stroud 014A,Unable to prosecute suspect
2a5343451d3b159045a8afc5f4a4d698a5293b6236533c8277299e9ce9dbdb9f,2023-08,Gwent Police,Gwent Police,-3.053993,51.598030,On or near Wood Crescent,W01001669,Newport 009A,Investigation complete; no suspect identified
13b958f3f56b1187656cabaf1d864fc95bb2a464940dce5983c403ecd514e6f8,2023-08,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
6ec0b9a88b445657f051853f57c56cb3a4fee35bcdce9fe79c0e205ae9e18640,2023-08,Gwent Police,Gwent Police,-3.221129,51.694465,On or near Rhiwamoth Street,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
f6ae8011d97e7be72d6a3194d4eab0f3b1a0e636c9095102d58ff7bf14248cb5,2023-08,Gwent Police,Gwent Police,-2.995807,51.599276,On or near Aragon Street,W01001681,Newport 006B,Investigation complete; no suspect identified
22af204e47c342a8ed7abb0b525922df7e79ef5bead5ca1d6a0bb2ce0c0295a1,2023-08,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
5741c39e3ebc5c5e393c2fb20472d9cc12292a4770a1e9ebef3acc20f8c4f6b7,2023-08,Gwent Police,Gwent Police,-3.156160,51.771424,On or near Bryncelyn,W01001444,Blaenau Gwent 005B,Investigation complete; no suspect identified
3d482f9523a0da294069e7b518b41b7f931fa8e583e20becb66ec752f9985c67,2023-08,Gwent Police,Gwent Police,-3.193227,51.647986,On or near Nant-Y-Rhos,W01001405,Caerphilly 011E,Unable to prosecute suspect
5554408d672bcc60ccb99d67b94744c4ef46e4be45a4dc660093a669f05734d8,2023-08,Gwent Police,Gwent Police,-3.028321,51.821274,On or near Cae Pen Y Dre,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
57cbf2e707a44e77fa3cf347c4b13730352efc2bba27ce29c1b1aa3ba312f4b7,2023-08,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
cd961bb646606f9b493c278ece1f2b966843608b37795019b7f1021e3b9580b0,2023-08,Gwent Police,Gwent Police,-3.261756,51.790084,On or near Llwyn Helyg,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
e728fb5803d61de659966cad2d2c1e2bc1d500148f4fcc72cf700022a3cc5c16,2023-08,Gwent Police,Gwent Police,-2.965141,51.583617,On or near Somerton Park,W01001643,Newport 013B,Unable to prosecute suspect
d7efb24b4e619f58837c259f5fae7f351388b6ff93e1dbdbde383b88b57340b9,2023-08,Gwent Police,Gwent Police,-2.994301,51.583850,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
318a36afd1934d0a3c755b5ed1a91f89dcdd1b205e42f6c956c07acf25d2c7d8,2023-08,Gwent Police,Gwent Police,-3.235366,51.681188,On or near Heol Fach,W01001339,Caerphilly 004D,Investigation complete; no suspect identified
b3edd5fb61bfd2c8c4eff721091e4beaaf2dabf75861dcaa446ffdb4402b9cf8,2023-08,Gwent Police,Gwent Police,-3.027381,51.661846,On or near Richmond Place,W01001522,Torfaen 007D,Investigation complete; no suspect identified
6a2d71ad589e56ac2650ba392ce99efeb6526a93463bef20f8c8d04ae1a4e58d,2023-08,Gwent Police,Gwent Police,-2.999439,51.583842,On or near Clifton Place,W01001687,Newport 014D,Suspect charged
2d798c990984c3ca27ec0a0fb19fdf99e45fc4054ec76403b7843a4e347790e3,2023-08,Gwent Police,Gwent Police,-3.031616,51.612112,On or near Tone Road,W01001617,Newport 003A,Investigation complete; no suspect identified
1d33e28a784d714046277a97b706238e02b1168810848aa175fc261b36da50ee,2023-08,Gwent Police,Gwent Police,-2.674486,51.632970,On or near Marten Road,W01001559,Monmouthshire 008A,Suspect charged
f15e651e4e490d6bf89854f5b58c65b09911e7baa02a2dd905992ae080559e0a,2023-08,Gwent Police,Gwent Police,-2.929964,51.850100,On or near Old Ross Road,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
5ae4630b49a00499339a7dc746dae8046b1cc678f39bd5a29f6b048bd7c11ca0,2023-08,Gwent Police,Gwent Police,-3.007202,51.829360,On or near Croesonen Gardens,W01001975,Monmouthshire 002H,Unable to prosecute suspect
8f357ee9f67198f94a46f0dccbec21376e3292837a650d4478ab01eff5e8a33d,2023-08,Gwent Police,Gwent Police,-3.206914,51.579365,On or near Attlee Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
2aa90226123db28b75a9110ff1d81ba3a89e95b36cebb9f0df922116534b598c,2023-08,Gwent Police,Gwent Police,-3.014793,51.831381,On or near Cilgant Yr Esgob,W01001558,Monmouthshire 002C,Unable to prosecute suspect
6124de162739bcb2ef51700217fc33e1914c9bc5b420352ef79b1402fe115eac,2023-08,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Suspect charged
f122cd9251ed0c894467336018c1e2ee40283dee7921b649cd20190bb34196b1,2023-08,Gwent Police,Gwent Police,-2.971937,51.588245,On or near Rothesay Road,W01001613,Newport 011C,Unable to prosecute suspect
66d460b761a88e3d0de1783dc1f4ac509432ab0e99e9bcd49c3a3015c06fd805,2023-08,Gwent Police,Gwent Police,-3.000557,51.584165,On or near St Woolos Road,W01001685,Newport 014B,Suspect charged
cb58262fa3fcb469dd7f043d088b8a8e8d5f451a5f899f3eb1acc14fbdd0ce20,2023-08,Gwent Police,Gwent Police,-3.000557,51.584165,On or near St Woolos Road,W01001685,Newport 014B,Suspect charged
c1c77a826fb6ed0483856bb5cc16269cb0b22e3b18cc7b5e48ad67b9aba61ebb,2023-08,Gwent Police,Gwent Police,-2.992073,51.578321,On or near COULSON CLOSE,W01001662,Newport 018D,Unable to prosecute suspect
69a5a4151ded486b48a2b39b6a398c5c3f3cf89b8d4c54d1d6f2501afbd1a2c2,2023-08,Gwent Police,Gwent Police,-3.018557,51.608108,On or near Clos Carno,W01001620,Newport 003D,Unable to prosecute suspect
671c1402f0291338fef20675e32259243ce11b59258abc725e27e1c55707533d,2023-08,Gwent Police,Gwent Police,-3.182329,51.740701,On or near Mill Terrace,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
aea3ba25233b414bb36f597f5c8b5797668d0bf8843b9e8b6f19207b46eb358c,2023-08,Gwent Police,Gwent Police,-3.026921,51.647877,On or near Prospect Place,W01001527,Torfaen 010C,Suspect charged
b61207169ca739a0c778966636ab2a8bb8f1559a14c909e3112bdf14876ce91f,2023-08,Gwent Police,Gwent Police,-3.128211,51.724068,On or near Richmond Road,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
dec7796074786fecf1d8394986a9f36a3c75c8ac73753f5aed0720570b4d3b12,2023-08,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Investigation complete; no suspect identified
32b9a8949c64eecaa937ea62477bfce9d07f963a4533293e31416e89f1f70454,2023-08,Gwent Police,Gwent Police,-3.033821,51.664028,On or near Crown Close,W01001522,Torfaen 007D,Suspect charged
5fa9e92277c814a405e0332e5ea07f393a95206953f35468381598052bacf988,2023-08,Gwent Police,Gwent Police,-3.012238,51.556407,On or near Schooner Avenue,W01002034,Newport 019E,Local resolution
52420a2bdd04dbd746729df838064c8b6ffbcd528156602191b5bc1234fe96ad,2023-08,Gwent Police,Gwent Police,-3.133600,51.739814,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
658d24d9b64053a2273935bb145f2c1230887b80e8bca21642c93a5cd2ea6f5e,2023-08,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Unable to prosecute suspect
b063a75352d68165cca3cf28182be76b359819a49a50ffba99cbc528baa79b9a,2023-08,Gwent Police,Gwent Police,-3.086168,51.602601,On or near Ty-Isaf Park Villas,W01001413,Caerphilly 017C,Unable to prosecute suspect
dc40edfcb4a2ead557afa0fbdc06f77cd1adcde2a625125b37f4d6652883f2c4,2023-08,Gwent Police,Gwent Police,-3.047231,51.715062,On or near West Hill Road,W01001531,Torfaen 003D,Unable to prosecute suspect
6606197cfdec3f513d1791013cb685d5d22e785b4f03005a664281ca32398898,2023-08,Gwent Police,Gwent Police,-2.733681,51.812638,On or near Primrose Close,W01001978,Monmouthshire 004G,Suspect charged
3b3cbdd58f6435cb4605599a5dbc2e90e124bad1654dc540bfaa60e9a315f525,2023-08,Gwent Police,Gwent Police,-3.046520,51.655410,On or near Usk Court,W01001536,Torfaen 009C,Suspect charged
a52eb569fd5ba3f83c8463717854350dfa62f5afc4d26403298a97a7d2ee56ee,2023-08,Gwent Police,Gwent Police,-3.237403,51.657213,On or near Heol-Y-Felin,W01001363,Caerphilly 012A,Unable to prosecute suspect
54ca514077b35cef78a37c7f10a6903c3a00dc472a11b1f1d941f0663678385a,2023-08,Gwent Police,Gwent Police,-3.128088,51.720302,On or near Bridge Street,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
954d470e1c91cf9957edca3a17076c329bd9268fb3a68d8b55555d41aa356899,2023-08,Gwent Police,Gwent Police,-3.128088,51.720302,On or near Bridge Street,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
f70cc7ee411c538c13abd4c327be792af62bfff931c397da3f27055afba49ef2,2023-08,Gwent Police,Gwent Police,-2.672408,51.628261,On or near Marsh Road,W01001584,Monmouthshire 008B,Unable to prosecute suspect
a051eb3e42325bfeb3f8a62ec444ed74ab47c1ede5cb817c17d832bb4bb7e351,2023-08,Gwent Police,Gwent Police,-3.003280,51.655958,On or near Llwyn Onn,W01001495,Torfaen 008C,Unable to prosecute suspect
8ec136037fb570d6601bfe8130d3ac3487325ad0a0f8c2d9385ea03a189cc2f0,2023-08,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Investigation complete; no suspect identified
8bee6d903ae43912de32ffcabfa80a1dcd6d8543127afa4f22d0c60a65f25c57,2023-08,Gwent Police,Gwent Police,-3.157855,51.760060,On or near Lancaster Street,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
55b7e9913dfa339b9fb8264cac30cd5c1760b4742d4e718205015abc399a2dad,2023-08,Gwent Police,Gwent Police,-3.131716,51.732226,On or near Blythe Street,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
7d085cd1a10749d6a1fdb8080ad0d2babe35531e7dc142b89c178438b0baefc1,2023-08,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Local resolution
f09a82c5045f9f81895051effde63a1be309791c84192f9532fd05efcd4d7550,2023-08,Gwent Police,Gwent Police,-2.991866,51.590003,On or near Copper Dome Mews,W01001693,Newport 013E,Unable to prosecute suspect
44a84c7a303fbb7974e140315134fb24d8afb6041c5f3b650c7b879f1c5e9b1a,2023-08,Gwent Police,Gwent Police,-3.013271,51.695552,On or near Heol Beuno,W01001513,Torfaen 005D,Unable to prosecute suspect
7f078c893cb0abeba9e670a9b284ff5946cdb7e1c430513133c2626aab280774,2023-08,Gwent Police,Gwent Police,-3.212099,51.662980,On or near Clos Gwendraeth,W01001388,Caerphilly 007D,Unable to prosecute suspect
415bc628a73f26fe7e3000b665468cee88765da84b65a0f48b05dfeb42132c5a,2023-08,Gwent Police,Gwent Police,-2.985494,51.589733,On or near Bedford Road,W01001693,Newport 013E,Unable to prosecute suspect
59506f8121f28586457aa6daf3e4f31fa3c7d12f5365a54d91127f4a39d6d5b8,2023-08,Gwent Police,Gwent Police,-3.130862,51.594653,On or near Llanarth Street,W01001343,Caerphilly 021B,Unable to prosecute suspect
153f4567fe2c2e90e4a8b0d133d22c95b633b84107f44a6216bb952872300d56,2023-08,Gwent Police,Gwent Police,-3.162608,51.594082,On or near Herrick Place,W01001345,Caerphilly 021C,Unable to prosecute suspect
b20fb05dd10869e74554a664cfef9bcb809b0c4fd2a73b5bf60d0385d30bc596,2023-08,Gwent Police,Gwent Police,-3.013620,51.582237,On or near West Park Road,W01001605,Newport 014A,Unable to prosecute suspect
2c4633469a8e1c986eadc62b5309bddda5629b48f700b5a52b582e89ad7d7a4e,2023-08,Gwent Police,Gwent Police,-2.956953,51.571716,On or near Traston Lane,W01002032,Newport 015H,Unable to prosecute suspect
ab8a72b9ae9b09cf8e46eea1c24b9334fc26720afa8627fc2a8c8822bc204c08,2023-08,Gwent Police,Gwent Police,-2.988751,51.576182,On or near New Street,W01001659,Newport 018A,Investigation complete; no suspect identified
065e0b3acb7552ba239eef065231f5e540acde682d4d46ce5132b64505cb27b4,2023-08,Gwent Police,Gwent Police,-3.264658,51.707186,On or near Mill Road,W01001360,Caerphilly 002A,Unable to prosecute suspect
44f0d8021cf0b54256a79c28edaf1015bd2a781c7601aebb95628226c6eb8370,2023-08,Gwent Police,Gwent Police,-2.978027,51.592897,On or near Jackson Place,W01001691,Newport 011D,Unable to prosecute suspect
2dfe687c047aa63e3cfd08818cd83d908d8c9031cec800f37b07230107063adf,2023-08,Gwent Police,Gwent Police,-2.995349,51.595467,On or near Salisbury Close,W01001681,Newport 006B,Unable to prosecute suspect
a7283a300526f02bd35f9d04d380aa794d4b43befbb8db59c18019877dd8f032,2023-08,Gwent Police,Gwent Police,-3.033821,51.664028,On or near Crown Close,W01001522,Torfaen 007D,Unable to prosecute suspect
8945be702af39cca015cc3eed28921208944cf8947cb2800e791288fc302538a,2023-08,Gwent Police,Gwent Police,-3.018313,51.608821,On or near Bettws Close,W01001618,Newport 003B,Suspect charged
43769791843cb1a864a237508e0c0e7b88a9b8cdd4b800204dcfc1cfb1fdacc3,2023-08,Gwent Police,Gwent Police,-3.228322,51.679563,On or near Cross Street,W01001362,Caerphilly 003C,Unable to prosecute suspect
d0ae23eeb9a63cf42dc71e45e0d54187b998ae3c822cef656662c1c0cad68ef1,2023-08,Gwent Police,Gwent Police,-2.985471,51.600019,On or near Filey Road,W01001677,Newport 007C,Investigation complete; no suspect identified
50f0dc4f6044f0b259dd851cd09b48fc2a084efbb103715e54a04275a814c9fe,2023-08,Gwent Police,Gwent Police,-3.079744,51.608757,On or near Twm Barlwm Close,W01001407,Caerphilly 016A,Unable to prosecute suspect
387664e930e78bad094b4970603b62271151d5fdfa484034a3895698bbb8d654,2023-08,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Investigation complete; no suspect identified
8ed7805e3165e488451c6cb7c3d864888db54d11995db041533649f6dcb4e661,2023-08,Gwent Police,Gwent Police,-3.090135,51.774025,On or near Cilgant Cennard,W01001489,Torfaen 001C,Investigation complete; no suspect identified
81fbd1a5c99ea65a8f1854ee5960bf39f837afcdc1768438d5666c133acd6ad0,2023-08,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
9f93ffcbead546f4221ecc27936c080732be39957022646b9d3744a1a1ee3bd6,2023-08,Gwent Police,Gwent Police,-3.021143,51.676323,On or near Railway Terrace,W01001517,Torfaen 006D,Investigation complete; no suspect identified
169817ab8052f0839f58585e4176e04535c8538d41da5e9b3a9d66819895c2bc,2023-08,Gwent Police,Gwent Police,-3.076860,51.771054,On or near Trem-Y-Mynydd,W01001487,Torfaen 001A,Unable to prosecute suspect
e76e50bdd163e6ba2665f05f6645bf8aa5e685ba09bbe58cbb1ec70736331667,2023-08,Gwent Police,Gwent Police,-3.230183,51.662837,On or near Woodside,W01001415,Caerphilly 008B,Unable to prosecute suspect
df738636691601cfacce1d18e9cf53731db9b5cc81a5221c436f815b0154e8d1,2023-08,Gwent Police,Gwent Police,-3.287329,51.654914,On or near Shingrig Road,W01001378,Caerphilly 013B,Unable to prosecute suspect
30ce13b07cb2fc5c764303a0ce5d45d1441cfd809731110d142435d3e8880a4e,2023-08,Gwent Police,Gwent Police,-3.218189,51.680333,On or near Orchard Lane,W01001387,Caerphilly 007C,Action to be taken by another organisation
5d5716760e0ed029562b1a50ae45e2b747bc08045acd9f317fa54672f3c68fc0,2023-08,Gwent Police,Gwent Police,-2.925190,51.592822,On or near Moore Crescent,W01001667,Newport 010C,Unable to prosecute suspect
454d359ff0075877dc91bc9e6956115039e34457168fc5464d4f080969ea36d8,2023-08,Gwent Police,Gwent Police,-3.024783,51.613296,On or near Medlock Close,W01001622,Newport 003F,Unable to prosecute suspect
cc60b5bbdadd14929b317537b4a92478fde2d35badf994d986546fa83ba623e4,2023-08,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
1b478cb3a9c3907c18fe40a35bb1bf19f272e4c0ac5582f29ef036cd07967c52,2023-08,Gwent Police,Gwent Police,-3.248150,51.778837,On or near Fford Stockton,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
1ab9782ed377bd41747203756337a55e4b4fb5ebd3fb019de2cf683a744de95e,2023-08,Gwent Police,Gwent Police,-3.032152,51.677710,On or near Maple Road South,W01001516,Torfaen 006C,Unable to prosecute suspect
